uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q8WZ42,0.6910853575484133,-0.24790166334312513,1.6300723784399516,23.30246393498379,1.4924741792656981,-5.179755331163372,0.14425682453484182,0.293931260308846,0,0,0.2623562751142142,0,CRvH_Baseline,TTN,TITIN_HUMAN,Titin
Q86TD4,-0.3965517031490897,-0.7123564985338422,-0.0807469077643373,23.935322963840623,-2.545561131016688,-3.3061849709561955,0.015278686434350366,0.07471105995763236,-1,-1,0.19050054287593055,0,CRvH_Baseline,SRL,SRCA_HUMAN,Sarcalumenin
P0DMV8,0.3097596911331486,-9.269250252703087e-4,0.6204463072915676,24.096987195694094,2.0211790564861043,-4.336137583536271,0.05065203047093328,0.15552009884659018,1,0,0.3969504725565886,0,CRvH_Baseline,HSPA1A,HS71A_HUMAN,Heat shock 70 kDa protein 1A
P10606,-0.0672286041622634,-0.45511106768540865,0.32065385936088187,23.920274439568953,-0.3513632866795623,-6.187553436146361,0.7273388815238935,0.8249185144636632,-0,-0,0.978824335773166,0,CRvH_Baseline,COX5B,COX5B_HUMAN,"Cytochrome c oxidase subunit 5B, mitochondrial"
P63316,-0.22891493253406914,-1.1128038901243578,0.6549740250562195,23.46932756176271,-0.5251415939094591,-6.112576734321462,0.6026855436313001,0.7305739027223473,-0,-0,0.8905524329298226,0,CRvH_Baseline,TNNC1,TNNC1_HUMAN,"Troponin C, slow skeletal and cardiac muscles"
P30084,0.08641190591688996,-0.30659797520780807,0.479421787041588,24.01617488838155,0.4457306988649671,-6.150496995383119,0.658428261650756,0.7751004000050078,0,0,0.9645327323832291,0,CRvH_Baseline,ECHS1,ECHM_HUMAN,"Enoyl-CoA hydratase, mitochondrial"
O00483,-0.9581086800633614,-1.346361527079619,-0.5698558330471037,23.79498382833476,-5.002678084184272,3.0741581276687526,1.4480686971310938e-5,0.00157549874247863,-1,-1,2.309458139730473e-5,-1,CRvH_Baseline,NDUFA4,NDUA4_HUMAN,Cytochrome c oxidase subunit NDUFA4
O75964,-0.38546133618930156,-0.8329708047465727,0.06204813236796963,23.832776034755675,-1.7461478987445296,-4.801567378318142,0.08920973369485523,0.2193450627344689,-1,-0,0.3939349386505773,0,CRvH_Baseline,ATP5MG,ATP5L_HUMAN,"ATP synthase subunit g, mitochondrial"
P07737,0.6378165440137451,0.08090806548027751,1.1947250225472126,23.890652046385508,2.321744268313554,-3.7671013349148934,0.025946229401433665,0.10344903636746042,1,0,0.09738012357655514,0,CRvH_Baseline,PFN1,PROF1_HUMAN,Profilin-1
P36542,-0.35001020647694503,-0.7045130449674647,0.004492632013574638,23.827500840027454,-2.001536082472911,-4.371194142890347,0.052821088906935425,0.16075341183425382,-1,-0,0.3572477784813503,0,CRvH_Baseline,ATP5F1C,ATPG_HUMAN,"ATP synthase subunit gamma, mitochondrial"
Q9GZV1,-0.06926658931057261,-0.5928447559972952,0.45431157737615,23.64943530320282,-0.26819131346060326,-6.2129847466352555,0.7900641057443227,0.8735668161075438,-0,-0,0.9838104215151334,0,CRvH_Baseline,ANKRD2,ANKR2_HUMAN,Ankyrin repeat domain-containing protein 2
P31930,-0.04153836209372308,-0.3596681770213123,0.27659145283386616,23.83251386767811,-0.26469602948443693,-6.213904685466814,0.7927347779668962,0.8747418239634717,-0,-0,0.990398419597089,0,CRvH_Baseline,UQCRC1,QCR1_HUMAN,"Cytochrome b-c1 complex subunit 1, mitochondrial"
Q16836,0.45942057650726653,0.14303252687341916,0.7758086261411139,23.933047997593096,2.9436949512156683,-2.4172302402521892,0.005614479236631298,0.0377071198114497,1,1,0.09246693531520286,0,CRvH_Baseline,HADH,HCDH_HUMAN,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial"
Q96HC4,0.08108328604139459,-0.5669606111304235,0.7291271832132127,23.653748968959054,0.2536467766508743,-6.2167337174422395,0.8011938033592564,0.8805038970251221,0,0,0.9821882329827245,0,CRvH_Baseline,PDLIM5,PDLI5_HUMAN,PDZ and LIM domain protein 5
P61981,0.2478805780344775,-0.13454120464185138,0.6303023607108064,23.9101486383219,1.3140210134837937,-5.414366475598444,0.19704941770501527,0.35941285241082416,0,0,0.6685576796553659,0,CRvH_Baseline,YWHAG,1433G_HUMAN,14-3-3 protein gamma
O60240,3.793317708143732,1.997655770796193,5.588979645491271,21.66014076106727,4.284137511530437,1.0325767926944627,1.302614752695623e-4,0.005249055003454955,1,1,1.8292063685466313e-15,1,CRvH_Baseline,PLIN1,PLIN1_HUMAN,Perilipin-1
P24310,-0.3080007442686803,-0.747596816336835,0.13159532779947436,23.772754654575518,-1.4203664145278696,-5.277741554073575,0.16399917549306628,0.3169291348782524,-0,-0,0.5730211452841832,0,CRvH_Baseline,COX7A1,CX7A1_HUMAN,"Cytochrome c oxidase subunit 7A1, mitochondrial"
P07108,0.7393436006652028,0.2823546438208617,1.1963325575095438,23.909538195060094,3.279767398631376,-1.6076492173186923,0.0022912360094424927,0.0216502256714763,1,1,0.011173378729790994,1,CRvH_Baseline,DBI,ACBP_HUMAN,Acyl-CoA-binding protein
P04179,0.59037995581253,0.1717806852016256,1.0089792264234343,23.878108263940355,2.8591409698281534,-2.612833059145309,0.006985426769440056,0.04480011002244207,1,1,0.053364780279534514,0,CRvH_Baseline,SOD2,SODM_HUMAN,"Superoxide dismutase [Mn], mitochondrial"
P06753,-0.03393347878675357,-1.1422053041714189,1.0743383465979117,23.122042119464837,-0.062094173818909124,-6.246636185525218,0.9508308739248263,0.9695445087443403,-0,-0,0.9982905682186121,0,CRvH_Baseline,TPM3,TPM3_HUMAN,Tropomyosin alpha-3 chain
P68371,0.6399313082324145,0.18671190062770837,1.0931507158371208,23.938895766295534,2.8623800169615166,-2.6054042691077837,0.006927592324583499,0.04473127862995161,1,1,0.0415069689872804,1,CRvH_Baseline,TUBB4B,TBB4B_HUMAN,Tubulin beta-4B chain
Q6ZMU5,0.01615062118411359,-0.21699881375428703,0.2493000561225142,23.766832655191617,0.14042915914100276,-6.238787968593565,0.88909411760143,0.9350743353797544,0,0,0.9981032603598443,0,CRvH_Baseline,TRIM72,TRI72_HUMAN,Tripartite motif-containing protein 72
P13073,-0.10401592708033824,-0.435539753319142,0.22750789915846553,23.760715762150255,-0.6360445416208325,-6.049475188483523,0.5287213580949991,0.6759680817947814,-0,-0,0.9358606451059464,0,CRvH_Baseline,COX4I1,COX41_HUMAN,"Cytochrome c oxidase subunit 4 isoform 1, mitochondrial"
Q16851,0.14348539944431238,-0.16768493378437244,0.4546557326729972,23.885614040981434,0.9347854801805312,-5.821378919520082,0.3560509727473776,0.5281301408986324,0,0,0.8622804615530688,0,CRvH_Baseline,UGP2,UGPA_HUMAN,UTP--glucose-1-phosphate uridylyltransferase
P48047,-0.21287268642615942,-0.5310878235982102,0.10534245074589127,23.76633872654342,-1.3561306700536526,-5.361410177880103,0.18339984257546313,0.34196920089477956,-0,-0,0.6969437976163153,0,CRvH_Baseline,ATP5PO,ATPO_HUMAN,"ATP synthase subunit O, mitochondrial"
P51884,2.1991547912394527,1.0911611528918987,3.3071484295870066,23.107950567432916,4.02519841504194,0.3248782436916189,2.7963924592254257e-4,0.007801217937531444,1,1,1.532919100085914e-8,1,CRvH_Baseline,LUM,LUM_HUMAN,Lumican
O14958,-0.6221627572036308,-1.0853354757183247,-0.15899003868893685,23.561356258445773,-2.7230992557719147,-2.9200541152417334,0.009863846556823472,0.05521403366047249,-1,-1,0.056489836790002905,0,CRvH_Baseline,CASQ2,CASQ2_HUMAN,Calsequestrin-2
P09417,0.2655235693057989,-4.5381114202719397e-4,0.5315009497536249,23.75232866768669,2.023768374326422,-4.3314962604993035,0.050371983428216895,0.15525415855495744,1,0,0.4522729405809162,0,CRvH_Baseline,QDPR,DHPR_HUMAN,Dihydropteridine reductase
Q96DG6,-0.20617523014597872,-0.7470800068827781,0.33472954659082066,23.550009134361055,-0.7727127941990358,-5.955529521319152,0.44467450421219723,0.6032492027217838,-0,-0,0.8461259713417556,0,CRvH_Baseline,CMBL,CMBL_HUMAN,Carboxymethylenebutenolidase homolog
P54296,-0.6398049830454262,-1.3661409773113962,0.08653101122054374,23.349579095118926,-1.785716384712939,-4.738055603080866,0.08246787203943451,0.21103137496723207,-1,-0,0.20259727861402138,0,CRvH_Baseline,MYOM2,MYOM2_HUMAN,Myomesin-2
Q09666,1.7559080007940473,0.7234843133731168,2.788331688214978,23.12435458860163,3.4491537847586886,-1.1881976128984313,0.001448923955515339,0.01732339850110647,1,1,1.0352786133964056e-5,1,CRvH_Baseline,AHNAK,AHNK_HUMAN,Neuroblast differentiation-associated protein AHNAK
Q04760,0.02838580613079067,-0.23813102837298505,0.2949026406345664,23.706191538898057,0.21591311235825833,-6.2254886420446,0.8302592600702313,0.9010694014527797,0,0,0.9947336659824465,0,CRvH_Baseline,GLO1,LGUL_HUMAN,Lactoylglutathione lyase
Q9Y277,-0.2650124161021079,-0.6673450793966136,0.13732024719239783,23.552150505911275,-1.3353138737041081,-5.387777528210077,0.19005354125525725,0.3519522015038881,-0,-0,0.6440108400291149,0,CRvH_Baseline,VDAC3,VDAC3_HUMAN,Voltage-dependent anion-selective channel protein 3
P09211,0.2558504950057916,-0.10371369024803151,0.6154146802596148,23.669371470768656,1.4424881911350083,-5.248128088182108,0.15770353624094807,0.30943453098314067,0,0,0.6234007683945739,0,CRvH_Baseline,GSTP1,GSTP1_HUMAN,Glutathione S-transferase P
Q13011,-0.23484220933212896,-0.578536950714932,0.10885253205067408,23.583327666007765,-1.3851783720088509,-5.324004440108548,0.17441756742682338,0.329741639201362,-0,-0,0.6635801295503461,0,CRvH_Baseline,ECH1,ECH1_HUMAN,"Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial"
Q00325,-0.41362423639333734,-0.7094377265945306,-0.11781074619214399,23.548962835539328,-2.8345912009882013,-2.6689687795955455,0.007438672855806636,0.04598452310862284,-1,-1,0.13170399076273176,0,CRvH_Baseline,SLC25A3,MPCP_HUMAN,"Phosphate carrier protein, mitochondrial"
O75947,-0.41444316931275793,-0.8010138731320084,-0.02787246549350736,23.483338492700188,-2.1733940810150534,-4.055458102200815,0.03632494462331261,0.12566467329145983,-1,-0,0.2530968737750241,0,CRvH_Baseline,ATP5PD,ATP5H_HUMAN,"ATP synthase subunit d, mitochondrial"
Q8N142,-0.287218879314711,-0.7708549122177888,0.1964171535883667,23.363132066185383,-1.2039176043832414,-5.545632208695317,0.23638197832445562,0.40855217222717666,-0,-0,0.6608307131877723,0,CRvH_Baseline,ADSS1,PURA1_HUMAN,Adenylosuccinate synthetase isozyme 1
Q6NZI2,1.7776047529668535,0.7538174027600799,2.801392103173627,23.030831150020376,3.5212284696706186,-1.0044475289712604,0.001185185081621444,0.015663782532482063,1,1,6.285624003719943e-6,1,CRvH_Baseline,CAVIN1,CAVN1_HUMAN,Caveolae-associated protein 1
P00846,-0.5114086477683184,-0.9469356146636951,-0.07588168087294173,23.21135448705741,-2.3804301846122797,-3.649174094311596,0.022638654368725968,0.09437730405035376,-1,-1,0.1440974762548596,0,CRvH_Baseline,MT-ATP6,ATP6_HUMAN,ATP synthase subunit a
P19237,-0.467439524410068,-1.4604822180529438,0.5256031692328078,22.848805798797173,-0.9545907353578589,-5.803252976934694,0.34613916838911474,0.5198059561178149,-0,-0,0.6090144368309219,0,CRvH_Baseline,TNNI1,TNNI1_HUMAN,"Troponin I, slow skeletal muscle"
Q9UBY9,-0.5543268287198551,-0.9511838870759193,-0.15746977036379084,23.405604431991534,-2.8316151112524204,-2.6757534840193906,0.00749544791255726,0.046073713722385876,-1,-1,0.06636564016332742,0,CRvH_Baseline,HSPB7,HSPB7_HUMAN,Heat shock protein beta-7
P04080,0.6509461361417195,0.07337135180773924,1.2285209204756997,23.473061611599128,2.284753023383368,-3.840326823486617,0.0282486242782016,0.10879248027700249,1,0,0.09810308825919074,0,CRvH_Baseline,CSTB,CYTB_HUMAN,Cystatin-B
O75298,-0.5152627947149515,-0.9568033126432491,-0.07372227678665388,23.294627381941975,-2.365705359869585,-3.6789634334270906,0.023430637982415466,0.09656262926086373,-1,-1,0.1445474406824165,0,CRvH_Baseline,RTN2,RTN2_HUMAN,Reticulon-2
P35609,0.3211265903714775,-1.3577244170668348,1.9999775978097898,21.655670457283907,0.38791169516754836,-6.174213080268145,0.7003627981775868,0.8054912520266537,0,0,0.8919266174268689,0,CRvH_Baseline,ACTN2,ACTN2_HUMAN,Alpha-actinin-2
Q13423,-0.5053236461986579,-0.8463679184698905,-0.1642793739274253,23.361553329393935,-3.003732771966004,-2.276273490761103,0.004799097412174881,0.03401575234166951,-1,-1,0.06733410573172212,0,CRvH_Baseline,NNT,NNTM_HUMAN,"NAD(P) transhydrogenase, mitochondrial"
P13805,-0.006357456310768228,-1.0339383878131159,1.0212234751915794,22.72360979473653,-0.012546890523061918,-6.248466894431008,0.9900584803461652,0.9932536898263049,-0,-0,0.9999364829767654,0,CRvH_Baseline,TNNT1,TNNT1_HUMAN,"Troponin T, slow skeletal muscle"
P30044,0.39759028880900793,0.03448577255916069,0.7606948050588551,23.455713183850346,2.219762699673021,-3.9668606051027036,0.03274093977032925,0.11874047490039406,1,0,0.25681161255968243,0,CRvH_Baseline,PRDX5,PRDX5_HUMAN,"Peroxiredoxin-5, mitochondrial"
Q9Y2J8,-0.34816543459048965,-0.6834957764401974,-0.012835092740781928,23.348102563255196,-2.1048213140412364,-4.183858668467168,0.04226341716448544,0.1379672654417868,-1,-0,0.3323597095742668,0,CRvH_Baseline,PADI2,PADI2_HUMAN,Protein-arginine deiminase type-2
Q9UDW1,-0.26305646614131817,-0.7119313420147241,0.18581840973208774,23.259959883907285,-1.1880264652280765,-5.563707348852923,0.24250694118235688,0.4142033783460036,-0,-0,0.6888865656881629,0,CRvH_Baseline,UQCR10,QCR9_HUMAN,Cytochrome b-c1 complex subunit 9
P13804,0.03694415893240688,-0.2622577837951138,0.33614610165992753,23.39331437513529,0.2503132313390141,-6.217563636948431,0.8037507068226787,0.8820942453930749,0,0,0.991961436243632,0,CRvH_Baseline,ETFA,ETFA_HUMAN,"Electron transfer flavoprotein subunit alpha, mitochondrial"
P33121,0.4057273449439105,-0.1123152897828027,0.9237699796706237,23.480097951146256,1.5877100993539504,-5.043748186614903,0.12099018986012346,0.2668138768453802,0,0,0.424469663530813,0,CRvH_Baseline,ACSL1,ACSL1_HUMAN,Long-chain-fatty-acid--CoA ligase 1
P35754,-0.182109988180569,-0.6951408415090606,0.3309208651479226,22.328482600921994,-0.7196025836249995,-5.994141389397364,0.4763587870951671,0.6339796456997453,-0,-0,0.8736723622738667,0,CRvH_Baseline,GLRX,GLRX1_HUMAN,Glutaredoxin-1
P07954,-0.2433746177960856,-0.49617839125703467,0.009429155664863464,23.318603059786216,-1.9516150664516996,-4.459058945374585,0.05870070544524947,0.17053769699447643,-1,-0,0.5015555479906229,0,CRvH_Baseline,FH,FUMH_HUMAN,"Fumarate hydratase, mitochondrial"
P49773,0.6485712369292695,0.3146986636180844,0.9824438102404547,23.39922106337392,3.938033188342403,0.09978577070239059,3.5590868943542823e-4,0.009111262449546962,1,1,0.0057982562452332355,1,CRvH_Baseline,HINT1,HINT1_HUMAN,Histidine triad nucleotide-binding protein 1
P11055,1.1826998597314198,-0.08198603346657185,2.4473857529294114,22.745796526505057,1.8965339955812408,-4.5543219303115965,0.06592596714403426,0.18391654423771608,1,0,0.04011421516503357,1,CRvH_Baseline,MYH3,MYH3_HUMAN,Myosin-3
O75323,-0.41350707415540455,-0.7943461018331863,-0.03266804647762278,23.209338505856483,-2.2011210539264283,-4.002649572590624,0.03414211836225094,0.12179221238730827,-1,-0,0.2474601267103033,0,CRvH_Baseline,NIPSNAP2,NIPS2_HUMAN,Protein NipSnap homolog 2
P02794,-0.3145855372732349,-0.9057556924655769,0.27658461791910705,23.26938876412941,-1.0787695603854888,-5.6819411234537265,0.2877779579922778,0.46078354421721596,-0,-0,0.6758142133479114,0,CRvH_Baseline,FTH1,FRIH_HUMAN,Ferritin heavy chain
P45880,-0.044170491027767156,-0.2946193534389997,0.2062783713834654,23.312944286152472,-0.3575325576130441,-6.18539676404473,0.7227552081374748,0.8219544266978631,-0,-0,0.9857608669133755,0,CRvH_Baseline,VDAC2,VDAC2_HUMAN,Voltage-dependent anion-selective channel protein 2
P14621,-0.6872134475875491,-1.3397206617118287,-0.0347062334632694,23.106523338433146,-2.1350535075019503,-4.127639443719605,0.03954710704968514,0.13118064777456534,-1,-0,0.1086221437737053,0,CRvH_Baseline,ACYP2,ACYP2_HUMAN,Acylphosphatase-2
P09669,0.07670398625234576,-0.3459029875757071,0.4993109600803986,23.174910648755894,0.3679456787977393,-6.1816719916102585,0.7150419540701732,0.8179088867011262,0,0,0.9746005390025215,0,CRvH_Baseline,COX6C,COX6C_HUMAN,Cytochrome c oxidase subunit 6C
P20674,-0.14760306964693726,-0.511799320988024,0.21659318169414948,23.19665609786974,-0.8216036311100392,-5.9176391902711725,0.4166445635360696,0.5768321383573604,-0,-0,0.8787720856028524,0,CRvH_Baseline,COX5A,COX5A_HUMAN,"Cytochrome c oxidase subunit 5A, mitochondrial"
P47985,0.09145485266772546,-0.2935689622853814,0.4764786676208323,23.173608853569498,0.48152805297922463,-6.134169572262886,0.6330198018378801,0.7543543750269589,0,0,0.9590442548272676,0,CRvH_Baseline,UQCRFS1,UCRI_HUMAN,"Cytochrome b-c1 complex subunit Rieske, mitochondrial"
P08238,0.13702131203269907,-0.14963001145644023,0.42367263552183837,23.27767335465606,0.9690286161717316,-5.7899266606076525,0.338917518247809,0.5132112176111568,0,0,0.8622096232254725,0,CRvH_Baseline,HSP90AB1,HS90B_HUMAN,Heat shock protein HSP 90-beta
P22061,0.3079685838582904,0.02017982849528277,0.595757339221298,23.241910164413387,2.1693769774871714,-4.06306684177061,0.03665126233263444,0.12619168803134895,1,0,0.361230575824698,0,CRvH_Baseline,PCMT1,PIMT_HUMAN,Protein-L-isoaspartate(D-aspartate) O-methyltransferase
P07602,0.9546367126155673,0.2554885348791317,1.6537848903520027,23.059862524524263,2.7680334492066634,-2.819630964775804,0.0088093406302072845,0.05078545924382423,1,1,0.01091861433346062,1,CRvH_Baseline,PSAP,SAP_HUMAN,Prosaposin
P42126,-0.3400452078510394,-0.7920252798247711,0.11193486412269221,22.863421600409495,-1.5251754418534242,-5.133861434387985,0.13584646572174916,0.2847802595477131,-0,-0,0.5072210210192728,0,CRvH_Baseline,ECI1,ECI1_HUMAN,"Enoyl-CoA delta isomerase 1, mitochondrial"
Q9UHQ9,-0.530754952770474,-0.876774838786166,-0.18473506675478196,23.129312448162814,-3.109534850635221,-2.0238666459834116,0.003627040521854996,0.02896537582527074,-1,-1,0.05066643568799823,0,CRvH_Baseline,CYB5R1,NB5R1_HUMAN,NADH-cytochrome b5 reductase 1
Q9H7C9,-0.3476290321736588,-0.9355956723081347,0.24033760796081705,23.032116981959287,-1.1985765740404883,-5.551731974681633,0.23842775037570632,0.40962898546187393,-0,-0,0.6075068054610009,0,CRvH_Baseline,AAMDC,AAMDC_HUMAN,Mth938 domain-containing protein
P56385,-0.35442447627285745,-0.7890167477153863,0.08016779516967143,22.895926723955757,-1.653271348197935,-4.945918296317805,0.10686469304991567,0.24700221154827479,-0,-0,0.4526839378155732,0,CRvH_Baseline,ATP5ME,ATP5I_HUMAN,"ATP synthase subunit e, mitochondrial"
P14927,-0.28131055065233035,-0.6539842600930559,0.09136315878839513,23.06137534480417,-1.5302405157932506,-5.126680167856432,0.13459090645613953,0.2832097670498077,-0,-0,0.568830575117442,0,CRvH_Baseline,UQCRB,QCR7_HUMAN,Cytochrome b-c1 complex subunit 7
Q9NRX4,0.1502160138516313,-0.19982205589322233,0.5002540835964849,23.12480094420854,0.8699682134914021,-5.877958883611416,0.39001120808696854,0.5563485954765653,0,0,0.8681069440176505,0,CRvH_Baseline,PHPT1,PHP14_HUMAN,14 kDa phosphohistidine phosphatase
P61758,0.11062642648692922,-0.26527675232482223,0.48652960529868067,23.15589270700202,0.5966028412675964,-6.0732785656578985,0.5544603411456002,0.6966630870048884,0,0,0.9368397453252031,0,CRvH_Baseline,VBP1,PFD3_HUMAN,Prefoldin subunit 3
P00325,1.85067570797378,0.6645123921497269,3.0368390237978327,22.446490225811985,3.164132027672141,-1.8960670015533534,0.0031548429705557783,0.026059019228124546,1,1,2.3519001088224793e-5,1,CRvH_Baseline,ADH1B,ADH1B_HUMAN,All-trans-retinol dehydrogenase [NAD(+)] ADH1B
P35573,-0.5738258222501003,-1.1662796479452577,0.018628003445057106,22.92326520265272,-1.9634869144340565,-4.438324425477132,0.05725337322259568,0.1683558650437408,-1,-0,0.1937287975768646,0,CRvH_Baseline,AGL,GDE_HUMAN,Glycogen debranching enzyme
P10768,0.2845541299266099,0.009323045360628723,0.559785214492591,23.18443558752619,2.0958965536385494,-4.200336400771677,0.04309611564985608,0.13934197274009932,1,0,0.4087179671765446,0,CRvH_Baseline,ESD,ESTD_HUMAN,S-formylglutathione hydrolase
Q9NZU5,-0.37143308288448296,-0.9345077948891343,0.19164162912016836,22.96857727792867,-1.3372635016242433,-5.385323674411321,0.18942262206888721,0.35109337787214534,-0,-0,0.5390316699578468,0,CRvH_Baseline,LMCD1,LMCD1_HUMAN,LIM and cysteine-rich domains protein 1
