pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.19362224039247752,0.42691073007573715,0.039376757992688555,0.3970561104353888,1.242442864247766,19,CD81;LCP1;HLA-DRA;HMGB1;PSMB3;PSMA2;PSMA5;PSMA7,GO:BP,Cancer_vs_Healthy
GOBP_ORGANIC_ACID_TRANSPORT,0.200629779577148,0.43943522386561795,0.036715625556735534,0.3198830763800803,1.200835767515676,42,SNCA;SLC2A1;AKR1C1;SFXN3;SLC3A2;FABP4;CD36;ITGB1;SEPTIN2;FABP5;PSAP;THBS1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE,0.20065359477124184,0.43943522386561795,0.03856798792293859,0.38535100018707574,1.2331187034554654,21,HNRNPA2B1;HNRNPA1;HSP90AA1;CCT2;MAPK3;RUVBL1;CCT7;CCT3;CCT4;RUVBL2;CCT6A;HNRNPD;CCT5,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.20006438113632705,0.43943522386561795,0.03830169029097856,0.3701781009567623,1.2223528272180673,24,PNP;CD81;PTPN11;HMGB1;GPNMB;HLA-A;MAPK3,GO:BP,Cancer_vs_Healthy
GOBP_ENSHEATHMENT_OF_NEURONS,0.2014878125989237,0.4404168470792566,0.03778262626403025,0.3564032894531681,1.219803839557139,28,SOD1;CD9;ILK;NDRG1;COL6A1,GO:BP,Cancer_vs_Healthy
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.2030926411707856,0.44307591505901794,0.034746068639256986,0.2743292018511302,1.1648737284187203,80,PNP;BPGM;TKT;PGD;PGLS;PDXK;TALDO1;GPD1;ACO1;IDH1;PGAM1;COL6A1;LDHB;PGK1;VCP;RPIA;EIF6;G6PD;PFKP;MTAP;GAPDH,GO:BP,Cancer_vs_Healthy
GOBP_NUTRIENT_STORAGE,0.2051023833501175,0.4466065255772596,0.038675813463800036,0.42243401162278676,1.2347741975037818,15,EHD1;CAV1;FABP4;CD36;GM2A;ACACB;ITGAV,GO:BP,Cancer_vs_Healthy
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY,0.20787239516336506,0.45177600548838004,0.048676687486809755,-0.35631321986095593,-1.2040697056858911,19,SLC25A46;COA3;COX11;COA6;FXN;SURF1;SCO1;HCCS;UQCC3;TACO1,GO:BP,Cancer_vs_Healthy
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.20918367346938777,0.4537615426398697,0.049653160816504505,-0.31686217548105966,-1.187125720944517,27,MYO6;PRKDC;CUL4A;MAP2K6;NDUFS6;CUL1;MAPK14;GRB2;MAPK12;COPS3,GO:BP,Cancer_vs_Healthy
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT,0.21197489135683245,0.4589437401103336,0.03705212713369642,0.3659544074624984,1.2084059090436206,24,YWHAQ;RHOA;ACTB;CALM1;CNP;YWHAH;G6PD;CDC42;GLUD1;YWHAE,GO:BP,Cancer_vs_Healthy
GOBP_AUTOPHAGY_OF_MITOCHONDRION,0.21602160216021601,0.4668194092136487,0.05181382231045031,-0.276004117998571,-1.1585337688744861,42,MFN2;BCL2L13;SLC25A46;OPTN;FUNDC2;STUB1;EIF2S1;DNM1L;VDAC1;NIPSNAP2;CUL1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.21680564464400257,0.4676280539485953,0.03649543915723197,0.3618860632547729,1.2056184079773131,25,AKAP12;DDT;PTPN11;CD36;HMGB1;THBS1;ADAM10;PSMB3;PSMA2;PSMA5;PSMA7,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.2182449780999849,0.46984437738128826,0.035110764560120494,0.3191785488555379,1.1862443602945434,40,THY1;CAP1;S100A10;GNAS;RCN3;CORO1C;ITGB1;RHOA;RHOG;PABPN1,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION,0.21888632281241982,0.4703376541035236,0.047258457118424003,-0.34488483898981837,-1.1847235064252637,20,UBE3A;UBE3C;UBE2K;MARCHF5;CUL3;CUL1;UBE2D1,GO:BP,Cancer_vs_Healthy
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.2236235004613965,0.4723368360235439,0.03498347974519467,0.3252528806583559,1.1812058084471266,36,CAT;SOD1;PRDX2;CCS;TXN;CD36;CFL1;AQP1;SOD2;CYGB;PRDX1;PRDX5,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE,0.2232223222322232,0.4723368360235439,0.05090474801220434,-0.2748366457664999,-1.1536332767554351,42,DYNC1LI1;FHL1;VPS4A;PRKDC;IPO7;CUL4A;DYNLL2;DYNLT1;CUL1;MAPK14;IPO5;DYNLL1;NUBP1;MAPK12,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.22211029967262655,0.4723368360235439,0.046400868117369834,-0.3666041732989554,-1.200582383621008,17,MTM1;CSNK2A1;BAG6;CSNK2B;UCHL5;USP9X;KLHL40;CCAR2;USP7;RPL11,GO:BP,Cancer_vs_Healthy
GOBP_NEURAL_NUCLEUS_DEVELOPMENT,0.22314445331205107,0.4723368360235439,0.03579420526732726,0.35672688951004894,1.1998650878736603,26,YWHAQ;RHOA;ACTB;CALM1;CNP;YWHAH;G6PD;CDC42;GLUD1;YWHAE,GO:BP,Cancer_vs_Healthy
GOBP_ORGANELLE_DISASSEMBLY,0.224468364400105,0.4723368360235439,0.0471979591200671,-0.3285163985515345,-1.1753120879350365,23,HBS1L;UFD1;NPLOC4;PLIN3;PRKAA1;DENR;MCTS1;PRKAA2;KIF5B;ABCE1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.22474196830934728,0.4723368360235439,0.03374317732414981,0.2955201724641092,1.165121595562743,53,SNCA;FSCN1;CAND1;CTTN;MSN;RAP1B;CD36;RHOA;VCP;MAPRE1;FERMT2;ARPC2;PFN1;SNX9;HSP90AA1;RHOC;VASP;MAP1B;HSPA1A,GO:BP,Cancer_vs_Healthy
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.22185847393603628,0.4723368360235439,0.04642975535365648,-0.36663433595355366,-1.2006811625067695,17,MAVS;STX4;HK1;PRKDC,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.22346125995655322,0.4723368360235439,0.033781966503107774,0.29479490810947395,1.1675413054522108,54,THY1;FBXO7;VIM;EHD1;AP2A1;CFL1;TUBB2B;RHOA;YWHAH;CRK,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.22129436325678498,0.4723368360235439,0.05097885897178931,-0.27320654985771303,-1.1534304274910774,43,MPC2;PFKL;STX4;PPID;SLC16A1;CPT1A;MCU;DNM1L;PFKM;JAGN1;PFKFB2;IDH2,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS,0.2247843137254902,0.4723368360235439,0.0352822347483627,0.3430964982193384,1.1939311143402058,30,SLC2A1;GCLC;KRT5;PTPN11;COL6A1;CNN2;AQP1;THBS1;PECAM1;PPL;MAPK3;MAP1B,GO:BP,Cancer_vs_Healthy
GOBP_TEMPERATURE_HOMEOSTASIS,0.22448979591836735,0.4723368360235439,0.03516769649781771,0.3340886596569338,1.1824533060480993,32,CAV1;FABP4;GNAS;CD36;ACADL;GPX1;FABP5;HADH;ALDH1A1,GO:BP,Cancer_vs_Healthy
GOBP_VIRAL_PROCESS,0.22077387486278816,0.4723368360235439,0.03295231105694872,0.26784445830851017,1.1513213054810383,87,STOM;RAB1A;CD81;PTBP1;CAV1;SLC3A2;IFITM1;MYH9;ITGB1;RAN;HMGB1;CAV2;LAMP1;VCP;RAB1B;RAB7A;MYH10;P4HB;RPSA;RAD23A;DEK;NRP1;ITGAV;EPS15;CTSL;PC;HSPA1A;SPCS1;PDCD6IP;CHMP1B;TRIM25;DDX3X;GSK3A;CHMP2B;CANX;STAT1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.2261387413487848,0.4743093821304476,0.035690366102832737,0.36158713410089705,1.1939848805522266,24,FLNA;S100A10;CFL1;RHOA;CDC42;FERMT2;PFN1;RHOC;NRP1,GO:BP,Cancer_vs_Healthy
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.22993827160493827,0.48139370257107256,0.03259083838072558,0.27617960776857253,1.1496430747149473,71,BPGM;SOD1;BLVRB;PRDX2;HBG2;BLVRA;PTPN11;COL6A1;HMGB1;RPS14;AP3B1;G6PD;TMOD3;DMTN;KRAS;UBA5;PRDX1;PRDX5;PSMB3;HSPA1A;PSMA2;RAC1;PSMA5;PSMA7;DNAJA3;STAT1;HSCB;MTHFD1,GO:BP,Cancer_vs_Healthy
GOBP_IMP_METABOLIC_PROCESS,0.23162134944612287,0.48402923025279526,0.03606464328968114,0.4121763366119518,1.2047910236085215,15,PNP;HPRT1,GO:BP,Cancer_vs_Healthy
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.23346045431935003,0.48698058204456746,0.035646088040002646,0.39574683038937825,1.1978875888535314,17,SOD1;FLNA;AKR1C3;IDH1;CTNNA1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,0.23399171710735903,0.48719808251732966,0.034773797441901955,0.3503434316356917,1.1883415513121645,27,HLA-B;GNAS;TTLL12;GPX1;YWHAZ;USP5;CRK;HLA-A;USP15;SAMHD1;MAPK3,GO:BP,Cancer_vs_Healthy
GOBP_LOCOMOTORY_BEHAVIOR,0.23543495610534718,0.48869584232316754,0.034690770658950085,0.35329695476096323,1.1883283658598949,26,SNCA;HPRT1;SOD1;SNCG;TMOD1;CNP;SOD2;CSTB,GO:BP,Cancer_vs_Healthy
GOBP_SYNAPSE_ASSEMBLY,0.23556767158434894,0.48869584232316754,0.034773797441901955,0.3551414449314342,1.1831488054392525,25,SNCA;DBNL;RHOG;CRK;GNA13;SKP1;MAP1B;RAC1;EEF2K;VPS35,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.23793949304987735,0.4927204384208894,0.03496940583968702,0.3822039561977495,1.195968442708131,19,CAV1;ASPN;NCLN;CAV2;FKBP1A;USP15;GLG1;HSPA1A;HSPA5,GO:BP,Cancer_vs_Healthy
GOBP_ADAPTIVE_THERMOGENESIS,0.24053590902009658,0.49356931819788236,0.033769024976844496,0.3301382185378861,1.1684713523763912,32,CAV1;FABP4;GNAS;CD36;ACADL;FABP5;HADH;ALDH1A1,GO:BP,Cancer_vs_Healthy
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.2405980969642048,0.49356931819788236,0.03314899028830372,0.3138646881595567,1.1664951092731297,40,CD81;LCP1;GNAQ;HLA-DRA;HMGB1;LAMP1;SNAP23;GNAI1;VAMP2;S100A13,GO:BP,Cancer_vs_Healthy
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.2409448818897638,0.49356931819788236,0.032077136762658644,0.2865966007707531,1.1508940877853426,58,CAT;PLIN1;PAFAH1B2;CAV1;MGLL;FABP4;BLVRA;PTPN11;DBI;GPX1;TNXB;FABP5;PAFAH1B3,GO:BP,Cancer_vs_Healthy
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,0.23986152324431256,0.49356931819788236,0.04403091139403732,-0.3797254434972791,-1.189886467527593,15,ANK3;ACSL3;OPTN,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.2393048128342246,0.49356931819788236,0.035296615727666625,0.39996895413395867,1.1919991279598319,16,PNP;SPTBN1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.2403846153846154,0.49356931819788236,0.046604084525394066,-0.30284808041229005,-1.1568239724138374,29,MAVS;NLRX1;UBQLN1;PRKDC;PPP2CA;MARCHF5;UFD1;NPLOC4,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.24147727272727273,0.4937734196806777,0.035110764560120494,0.39923886874080483,1.189823306204216,16,CD81;HLA-B;HLA-DRA;STX7;HLA-A,GO:BP,Cancer_vs_Healthy
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.24193284193284192,0.49381998684324263,0.03466320112287498,0.37523389949219044,1.1879538523377546,20,HPRT1;CMPK1;ADK;ATIC;DUT,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.2438949938949939,0.49693605006105007,0.033087230871802445,0.31802991185690993,1.1626069929004585,37,SNCA;THY1;SRI;FLNA;ACTN4;CAV1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE,0.24625676967187002,0.5008537864449263,0.03374317732414981,0.3465659803158718,1.1755286884009262,27,HNRNPA2B1;HNRNPA1;HSP90AA1;CCT2;HNRNPC;LMNA;MAPK3;RUVBL1;CCT7;CCT3;CCT4;RUVBL2;CCT6A;HNRNPD;CCT5,GO:BP,Cancer_vs_Healthy
GOBP_COGNITION,0.2469173390165931,0.5013037078610904,0.03279452103431099,0.3166384818971636,1.1650795220349213,38,GNAS;PICALM;CYFIP1;ITGB1;HLA-DRA;GM2A;TMEM43;KRAS;CBR3;MME;LGMN;GMFB;EPM2A;S100B;PPT1;CHMP2B;ARF4,GO:BP,Cancer_vs_Healthy
GOBP_ADULT_LOCOMOTORY_BEHAVIOR,0.2483288770053476,0.502381646565783,0.03453978821781183,0.39701877175560274,1.1832069084988561,16,SNCA;SNCG;TMOD1;CNP;CSTB,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_CORTICOSTEROID,0.24804469273743016,0.502381646565783,0.03364025594013364,0.3484953281843344,1.172177903801326,26,ALAD;AKR1C3;RAN;HMGB1;POR;AQP1;KRAS,GO:BP,Cancer_vs_Healthy
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.24931015452538632,0.503474135068081,0.030725055213410842,0.2637648686579832,1.1286926001537025,85,PNP;BPGM;HPRT1;NME1;PAFAH1B2;TYMP;HINT1;GPD1;IDH1;PGAM1;COL6A1;PGK1;VCP;CNP;DUT;EIF6;PAFAH1B3;PFKP;GAPDH;PRDX6;ENO1,GO:BP,Cancer_vs_Healthy
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,0.25062567036110117,0.504856512532764,0.05256552988825168,-0.23125622550907066,-1.1097290769304653,78,EIF3B;EPRS1;EIF3C;EIF3J;NOL3;SNRPB;EIF3A;PRKDC;EIF3D;PRMT5;EIF3L;EIF3E;EIF2S2;SNU13;EIF3K;STRAP;DENR;MCTS1;PUF60,GO:BP,Cancer_vs_Healthy
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.25132208511709897,0.504856512532764,0.04334119031890862,-0.3567202202456828,-1.1682136852248244,17,FAM162A;NOL3;TIMM50;OPA1,GO:BP,Cancer_vs_Healthy
GOBP_TUBE_FORMATION,0.2510026737967914,0.504856512532764,0.034322974589950116,0.3959132036500834,1.179912062226268,16,CFL1;YWHAZ;RPS7;PFN1;TGM2;VASP;TMED2;RALA;MTHFD1,GO:BP,Cancer_vs_Healthy
GOBP_L_AMINO_ACID_METABOLIC_PROCESS,0.25385647216633134,0.5081583065645334,0.050430021103155684,-0.24742678657722805,-1.1179099081553185,59,ACAD8;ALDH5A1;DLD;DLST;MCCC2;ALDH4A1;GLS;ACADSB;MCCC1;BCAT2;AUH;IVD;ACAT1;GCDH;ADI1;HSD17B10;RIDA;GOT2,GO:BP,Cancer_vs_Healthy
GOBP_MITOTIC_SPINDLE_ORGANIZATION,0.25376807136265767,0.5081583065645334,0.03246061590513513,0.3175790105188733,1.1533369700107745,36,FLNA;ILK;PTPA;RAN;CLTC;RHOA;VCP;GNAI1;KPNB1;STMN1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.2554915095809316,0.510535573435802,0.03257894939340041,0.32717917160496607,1.1579982796531934,32,FLNA;PTPN11;CD36;UFM1;RAN;YWHAB;RAB23;YWHAE;HSP90AA1;PPP1CC;EMD;RANGAP1,GO:BP,Cancer_vs_Healthy
GOBP_CELL_FATE_COMMITMENT,0.2583566606290137,0.5120560387510305,0.03344927511933871,0.38172624211063483,1.1753914715203622,18,BLVRB;ITGB1;RHOA;TNXB;CDC42;NRP1;RAB10;CTSL,GO:BP,Cancer_vs_Healthy
GOBP_KETONE_METABOLIC_PROCESS,0.26029141321261845,0.5120560387510305,0.030386835038382572,0.2777875126701984,1.132479378596185,63,SNCA;NME1;AKR1C1;AKR1C3;NME2;CAV1;AKR1C2;ERLIN1;ACADL;PGK1;CBR1;FABP5;EIF6;KDSR;ACACB;CBR3;AKR1A1,GO:BP,Cancer_vs_Healthy
GOBP_MITOTIC_CYTOKINETIC_PROCESS,0.25948304800268546,0.5120560387510305,0.03374317732414981,0.40206662245146513,1.1752403391322572,15,ARF1;IQGAP1;RHOA;PDCD6IP;CHMP1B;CHMP2B,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.25986935529679067,0.5120560387510305,0.04547347771557116,-0.28043151977789715,-1.1273436438919129,35,EPRS1;RPS3;EIF4G1;EIF2S1;CIRBP;MRPL13;EIF3E;FXR1;CSNK2A1,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.25891931902294596,0.5120560387510305,0.031340828003971435,0.29526673676499143,1.1392604127563009,48,GCLC;SUMO2;CAV1;S100A10;MYH9;RCN3;CFL1;USP5;VCP;BCAP31;ENO1;SNX9;RAD23A,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,0.25891931902294596,0.5120560387510305,0.031340828003971435,0.2952886529106322,1.139344974252805,48,SNCA;SOD1;CD81;MGLL;FABP4;DDT;GNAS,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,0.2596232596232596,0.5120560387510305,0.03324837429362679,0.36915891603549217,1.16872104845186,20,FLNA;CD36;UFM1;RAN;YWHAB;RAB23;YWHAE;HSP90AA1,GO:BP,Cancer_vs_Healthy
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM,0.2572040177836325,0.5120560387510305,0.033538078140941,0.38194808140131836,1.1760745474568652,18,SEC22B;COPA;COPE;PITPNB;LMAN2;ARF4;COPG1;RAB6A;ARF5;TMED10;ERGIC1;COPZ1,GO:BP,Cancer_vs_Healthy
GOBP_TOR_SIGNALING,0.2588726513569937,0.5120560387510305,0.04680967681260027,-0.26600788932948405,-1.1230389376283247,43,UBE3A;MTM1;LARS1;PRMT1;ENDOG;CUL3;CUL1;RPS6KA3;PRKAA1;UBE2D1;MAT2A;USP9X;PRKAA2;ARAF;LAMTOR2;USP7;SESN1;GSK3B;SAR1B;SESN3,GO:BP,Cancer_vs_Healthy
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT,0.2612422920739961,0.5126851054286583,0.031471789302837255,0.30325358064361574,1.143273401221198,43,RAB1A;SOD1;FLOT2;ACTN4;MYO1C;TUBB;LAMP1;AP3B1;TUBA1B;CDC42;TUBA1C;SFPQ;DYNLRB1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.26150984343512634,0.5126851054286583,0.03203136981461935,0.32212990249809065,1.1471421875650478,33,FBLN1;ANXA4;ARRB1;PTPN11;HMGB1;THBS1;GPNMB;CD34,GO:BP,Cancer_vs_Healthy
GOBP_AMYLOID_FIBRIL_FORMATION,0.26619671030547165,0.520978467338839,0.03323591275899222,0.40025179534620525,1.1699356013013782,15,SNCA;CD36;FUS;FKBP1A,GO:BP,Cancer_vs_Healthy
GOBP_LIPID_LOCALIZATION,0.26725589225589225,0.5221557757944744,0.029744620821285102,0.26911375752964817,1.1202303101021478,71,SLC2A1;VAT1;AKR1C1;HDLBP;EHD1;CAV1;PITPNA;FABP4;PTPN11;CD36;ESYT1;DBI;FABP5;PSAP;THBS1;GM2A;SURF4;ABCA8,GO:BP,Cancer_vs_Healthy
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS,0.2705156136528686,0.5267206743650564,0.05086780157609256,-0.22232277310888154,-1.0902393194868303,85,SLC37A4;ARPP19;PFKL;BCL2L13;ATP1A2;SLC25A11;DLAT;HK1;GAA;PDHB;PDHA1;H6PD;CPT1A;FBP1;PFKM;PRKAG1;PFKFB2;SLC25A13;DDB1;ENO3;GPD2;PKM;MDH2;PRKAA1;MAPK14;GALM;MPI;NNMT;ACADM;GOT1;PHKA1,GO:BP,Cancer_vs_Healthy
GOBP_MYELOID_CELL_HOMEOSTASIS,0.27029898315374107,0.5267206743650564,0.03099763747096388,0.30792715244938273,1.1380836490183555,39,BPGM;SOD1;BLVRB;HBG2;HMGB1;RPS14;G6PD;TMOD3;DMTN;UBA5;PRDX1,GO:BP,Cancer_vs_Healthy
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.27264981539335414,0.5290704751085324,0.04428426135745459,-0.2772709695547585,-1.1146381313016076,35,SLC37A4;ARPP19;SLC25A11;FBP1;PRKAG1;PFKFB2;SLC25A13;DDB1;ENO3;GPD2;MDH2;NNMT;ACADM;GOT1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.27264311063107544,0.5290704751085324,0.03114671760479308,0.3147355952463879,1.136565564126802,35,THY1;FBXO7;PRDX2;HMGB1;CFL1;CTNNA1;YWHAH;NRP1;PSMB3;PSMA2;PSMA5;PSMA7;GSK3A,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.27497527200791294,0.5317981507478223,0.04079767227616872,-0.3651841517566337,-1.144320686885642,15,PLN;ATP1A2;UBQLN1;BIN1;VDAC1,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.27498765025522803,0.5317981507478223,0.032226936967927,0.3753079845078184,1.1556287085343562,18,SOD1;FBXO7;GPX1;SOD2;P4HB;SFPQ;NONO,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS,0.2761437908496732,0.533130398239386,0.03199714411529578,0.3602693554914375,1.1528577331385306,21,SOD1;RAP1B;GPD1;HSP90B1;AQP1;DMTN;ENPP1;ASPH;EEF2K;IGFBP5;HMGCS2,GO:BP,Cancer_vs_Healthy
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.2811937226652946,0.5347367292685018,0.041194861420125614,-0.3350726947276685,-1.1322927650047923,19,ANK3;ACSL3;OPTN,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.2786210445073321,0.5347367292685018,0.04140792290477181,-0.3357329688476178,-1.1345239930955984,19,DYNC1LI1;FHL1;VPS4A;PRKDC;DYNLL2;DYNLT1;DYNLL1,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.281076801266825,0.5347367292685018,0.04179866500358863,-0.3085380760871235,-1.121714993991445,24,LRPPRC;YBX3;CSDE1;CIRBP;MAPKAPK2;FXR1;MAPK14;QKI;YBX1;SLIRP,GO:BP,Cancer_vs_Healthy
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.27769593400117853,0.5347367292685018,0.02993895406342008,0.29068534720110123,1.1260818463394475,49,SOD1;PRDX2;CD9;HLA-B;DDT;GNAS;TTLL12;GPX1;YWHAZ;CORO1B;CRK;THBS1,GO:BP,Cancer_vs_Healthy
GOBP_NEURON_PROJECTION_GUIDANCE,0.27941176470588236,0.5347367292685018,0.0317711239893025,0.35928092555074403,1.1496947688635375,21,CYFIP1;TUBB2B;RPL24;LAMB2;MYH10;NRP1;VASP;RAC1;SCN1B;NPTN,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.28113460892917086,0.5347367292685018,0.03216912894294298,0.39522304150779936,1.1552365588132787,15,NID1;LAMC1;LAMB2;SOD2;LAMB1;LMOD3;ACTN3,GO:BP,Cancer_vs_Healthy
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.2787794729542302,0.5347367292685018,0.04880831379122819,-0.23523580762979823,-1.0947001295078622,67,ANK3;PLN;FHL1;CAMK2D;ATP1A2;STIM1;ATP1B1;UBQLN1;CACNB1;DHRS7C;SLMAP;CASQ2;CHP1;CACNA2D1;CACNB3;BIN1;AFG3L2;CACNG1;VDAC1;NIPSNAP2;ANK2,GO:BP,Cancer_vs_Healthy
GOBP_RESPONSE_TO_RADIATION,0.28002244668911336,0.5347367292685018,0.02889471919783897,0.26704878029830376,1.111634502494772,71,CAT;ALAD;YAP1;TXN;GNAQ;COL6A2;TNKS1BP1;ITGB1;COL6A1;GPX1;MFAP4;AQP1;SOD2;CRIP1;KRAS;DYNLRB1;KRT14;MME;LZIC;PPP1CC,GO:BP,Cancer_vs_Healthy
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS,0.2807941653160454,0.5347367292685018,0.052891019675300986,-0.2082347471540925,-1.078305253487267,113,ACOT9;ACSL3;DBT;MPC2;PTER;ACACA;PDHX;DLAT;OPLAH;AHCYL1;PDHB;DLD;MMUT;PDHA1;DLST;MCCC2;PANK4;SUCLA2;MCCC1;STAT5B;SUCLG1;ETHE1;HSD17B4;OXSM;OGDH,GO:BP,Cancer_vs_Healthy
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.2818627450980392,0.5351171250530162,0.03160401914384526,0.3584966165370881,1.1471849891729222,21,THY1;CD81;PTPN11;EZR;HLA-A;UBE2N,GO:BP,Cancer_vs_Healthy
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.2846199175014732,0.5358932770118497,0.02948670041586716,0.2891638141424644,1.12018760098985,49,FLNA;CD81;EHD2;MSN;EHD1;DYNC1LI2;RAN;EIPR1;VAMP2;BCAP31;EZR;YWHAE;HSP90AA1;DYNLRB1,GO:BP,Cancer_vs_Healthy
