pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_RESPONSE_TO_INSULIN,0.7217975445911513,0.9362161840616456,0.021446270220129095,-0.20195163323125886,-0.8753511999196149,74,HRAS;ATP2B1;SGCB;PIP4K2B;PARP1;PLN;GRB2;MAPK14;PDK2;HADH,GO:BP,Training_CRE
GOBP_AXONAL_TRANSPORT,0.7270845096932054,0.9381362745875186,0.018186238230806163,0.28161971750101,0.8059128027111921,15,HSPB1;DYNC1H1;KIF5B;AP3B1;TMEM230;DCTN1,GO:BP,Training_CRE
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.7303998603108085,0.9381362745875186,0.01701502391545433,0.20642464544142125,0.8637753735082334,79,SAMHD1;ENPP4;ACTN3;NAGK;LDHA;COL6A1;CD44;TYMP;NT5E;GAPDH;PKM;GNPDA2;CST3;NT5C2,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.7335092348284961,0.9381362745875186,0.020393101645312006,-0.23891481072517962,-0.8281377174318939,28,RNF126;ERO1A;UBR4;ATAD3A;RNF7,GO:BP,Training_CRE
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.7302842085450781,0.9381362745875186,0.018121201587644967,0.2811080773076838,0.8044486389592995,15,DYNC1H1;EZR;KPNB1;TLN1;RHOA,GO:BP,Training_CRE
GOBP_GOLGI_ORGANIZATION,0.7282439350100156,0.9381362745875186,0.020690237756346905,-0.22878238741616835,-0.833949421686146,34,RAB2B;PRMT5;NPLOC4;TMED5;NSFL1C;TANGO2,GO:BP,Training_CRE
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.7308488612836439,0.9381362745875186,0.01810975955323248,0.28083668211717716,0.8036719857456525,15,BDH2;PGRMC1;TSPO,GO:BP,Training_CRE
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.7322942929177172,0.9381362745875186,0.021057567693624896,-0.20271223471414943,-0.8695845302959103,70,SCN1B;BCL2;PARP1;PLN;CACNB3;CACNA2D1;ATP2A2;FXYD1;ANK3;GPD1L;SLMAP;ATP1A2;SNTA1;DMD;ANK2,GO:BP,Training_CRE
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.7331687612208259,0.9381362745875186,0.020713758292995318,-0.22274963943638537,-0.8387584870446159,39,HRAS;BCL2;STAMBP;PARP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.7275293095961789,0.9381362745875186,0.02032449160724166,-0.24767666437280805,-0.8277531111917665,24,BCL2;RPS7;PRMT5;USP7,GO:BP,Training_CRE
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION,0.7269317329332333,0.9381362745875186,0.01813647392844131,0.277655746041414,0.8099217738615363,16,CLTC;HNRNPU;DYNC1H1;CHMP5;DCTN1;PDCD6IP,GO:BP,Training_CRE
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE,0.7335039298117346,0.9381362745875186,0.01762369845079906,0.2437080181482319,0.8238013318885964,29,COL1A1;CAPN2;STAT1;CASP3;TXN;RPS3;CRK;SOD2,GO:BP,Training_CRE
GOBP_RESPONSE_TO_NUTRIENT,0.7319864115859109,0.9381362745875186,0.017330048104637993,0.22870362204565292,0.8371356249211022,40,FOLR2;COL1A1;STAT1;ACACB;TSPO;GNAI2;TRIM25;SOD2;COX4I1;ADIPOQ;AKR1C3;ACSL1;EEF2;FASN;SLC16A1,GO:BP,Training_CRE
GOBP_TRNA_PROCESSING,0.731952993844432,0.9381362745875186,0.017954423700814327,0.2650646004694573,0.8088532962911135,19,SSB;AKT1;GRSF1;KARS1;HSD17B10;TPRKB;SARS1;OSGEP,GO:BP,Training_CRE
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.7393258426966293,0.9435507542766404,0.017864379978427235,0.26562826146494745,0.80019309488497,18,CLTC;AKT1;AP2A1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.7386201991465149,0.9435507542766404,0.017116821420989945,0.2243995872229141,0.8374826351198872,44,RAB23;JUP;HSP90AA1;APOD;GLUL;HCLS1;TRIM28;AKT1;YWHAZ;LAMTOR5;YWHAB;FLNA;CCT3,GO:BP,Training_CRE
GOBP_AMIDE_BIOSYNTHETIC_PROCESS,0.7490312286300433,0.9448829047635892,0.020624619838242313,-0.21145307423353357,-0.8434997494502986,51,SIRT3;ACSL4;PDK2;CBR4;PRKCD;ACAT1;PRKAA1;PPCDC;ACSS1;MECR;GSS;PANK4;ACACA;PDHX;HAGH;MPC2;GCLM,GO:BP,Training_CRE
GOBP_AMIDE_TRANSPORT,0.7526710616049102,0.9448829047635892,0.020508313245292755,-0.20852180358754152,-0.8431264693014089,54,PHPT1;SIRT3;ACSL4;PRKACA;PPP3CB;PFKFB2;JAGN1;DYNLL1;HADH,GO:BP,Training_CRE
GOBP_AMINO_ACID_ACTIVATION,0.7546135574639138,0.9448829047635892,0.017201684786716444,0.2380674971521773,0.8110066019583632,30,DARS2;NARS1;VARS1,GO:BP,Training_CRE
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,0.7425929420645405,0.9448829047635892,0.01791307351397961,0.2685276335956605,0.7951246567896849,17,ADAM10;CASP3;TMED10,GO:BP,Training_CRE
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.7480154229984124,0.9448829047635892,0.020568654681801694,-0.22100637117542737,-0.8351002029434582,40,BCL2;FXN;FIS1;OPA1;NOL3;PSMD10;CAMK2A;ATP2A1;PPP2CB;SLC25A5;GHITM;DNM1L;HK2;GCLM;SLC25A6;PPIF;GSK3B;GGCT;SLC25A4;ATP5IF1,GO:BP,Training_CRE
GOBP_CARDIAC_CELL_DEVELOPMENT,0.7551736881005173,0.9448829047635892,0.017355158672002352,0.24521675324804174,0.804492782994987,26,COL14A1;HNRNPU;MYH10;PLEC;G6PD;ACTC1;TCAP;TTN,GO:BP,Training_CRE
GOBP_ISOPRENOID_METABOLIC_PROCESS,0.7442832014072119,0.9448829047635892,0.020170384107560158,-0.2374442072711157,-0.8230402427964815,28,LSS;IDI1;FDPS;RDH11;HTRA2;ALDH1A1;GGPS1;DHRS4;AKR1B1;RETSAT;HMGCS2;ADH1C,GO:BP,Training_CRE
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,0.7445830597504924,0.9448829047635892,0.02009405127426687,-0.23975750587017847,-0.824752782856503,27,HMGCL;MCCC1;KYAT1;RIDA;GPT2;GPT;MCCC2;GSTZ1;QDPR;IVD;GOT1,GO:BP,Training_CRE
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS,0.7554307116104869,0.9448829047635892,0.01754691080239543,0.26105510245273755,0.7864166606938204,18,TBRG4;DARS2,GO:BP,Training_CRE
GOBP_MONOATOMIC_ANION_TRANSPORT,0.7541827541827542,0.9448829047635892,0.019594090913641005,-0.25992121683540603,-0.8013163917189716,18,SLC1A4;CLIC6;FXYD1;CLCC1,GO:BP,Training_CRE
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.7516864175022789,0.9448829047635892,0.017226543251617005,0.23632345095921414,0.8133038594081,31,CALR;PTGIS;FABP5;ACTN4;DDX17;DDRGK1;RHOA,GO:BP,Training_CRE
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.741749365335795,0.9448829047635892,0.02096589719071299,-0.20502743715233424,-0.8548385295046994,62,NUDT9;PRKACA;TIGAR;NT5C;DHTKD1;PFKFB2;PFKFB1;PGAM2;PPP2CA;BCL2L13;NT5C1A;ACAT1;HINT1;PRKAA1;PRKAA2;SUCLG2;PGM1;FITM2,GO:BP,Training_CRE
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.7455421686746988,0.9448829047635892,0.021556753073543333,-0.19287506935261475,-0.8764854844703425,96,DMAC2L;PRPSAP2;ADSS1;PARP1;PFAS;ADSS2;NAPRT;ATP5F1E;ADSL;NADK2;PRPS1;SDHD;PRPSAP1;NDUFA3;MT-ND1;MT-ND5;NDUFC2;ATP5PF;AMPD1;MT-ND4;IMPDH2;SDHA;ATIC;IDH2;NDUFS2;ATP5PD;NDUFS8;SDHB;NDUFA5;NDUFA2;MTHFD1;ATP5MF;GART;AK3;ATP5IF1;NDUFAB1;ADK;MAP2K1;ATP5PB;MT-ATP8,GO:BP,Training_CRE
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.7469686162624821,0.9448829047635892,0.01699406296936286,0.21735286522526676,0.8384805634500142,52,HSPB1;BCAP31;CD44;MIF;AKT1;HYOU1;PTPMT1;P4HB;PPIA;RPS3;ERP29;SFPQ;SOD2;S100A9,GO:BP,Training_CRE
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.7477702461648233,0.9448829047635892,0.01698359532662423,0.22341214351138636,0.8290548691772934,43,NAGK;HSP90B1;WDFY1;YWHAE;AKT1;APPL1;HSPA8;PCBP2;S100A9;PPT1;CD14,GO:BP,Training_CRE
GOBP_REGULATION_OF_TUBE_SIZE,0.7516283108988276,0.9448829047635892,0.019828377581581156,-0.2432149677401437,-0.8128418022146613,24,SMTNL1;ATP2B1;PRKG1,GO:BP,Training_CRE
GOBP_RESPONSE_TO_CALCIUM_ION,0.751653853030574,0.9448829047635892,0.016941809908566526,0.22516672842386787,0.8241893513734035,40,HNRNPD;IQGAP1;LGMN;CACYBP;CALM1;CLIC4;CAMK2D;TTN;AHCYL1;AKR1C3;THBS1;ADD1;ANXA11,GO:BP,Training_CRE
GOBP_RESPONSE_TO_CARBOHYDRATE,0.7528473804100227,0.9448829047635892,0.020536126168808393,-0.21135071305287245,-0.8396048726566,50,PHPT1;EIF2B3;SGCB;RAP1A;PRKACA;PPP3CB;PFKFB2;JAGN1;DYNLL1;ME1;FIS1;MAP2K3;STX4;PRKAA1;PRKAA2,GO:BP,Training_CRE
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.7533838036246846,0.9448829047635892,0.020633972304861595,-0.2055867130566872,-0.8481217300054005,59,DAG1;BCL2;EMD;ERO1A;CACNA1S;PPP3CB;MAPK14;MYLK2;SIRT2;SMYD1;DMD;RYR1;PRKAA1;MYL3;LMOD3;NLN;VAMP5;FXR1;MYH14;NACA;MYL6B;CFL2;COPS2;MYOM2;PPIF;GPC1,GO:BP,Training_CRE
GOBP_ANATOMICAL_STRUCTURE_MATURATION,0.7618323925314807,0.9456614212270676,0.01962421055147061,-0.24131818870636765,-0.8065026311408449,24,DAG1;BCL2;PRKACA;WDR77,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_METAL_ION,0.7607284529390552,0.9456614212270676,0.01688976850928356,0.22547941138151406,0.8189717851693507,39,IQGAP1;HSP90B1;LGMN;CACYBP;CALR;B2M;TSPO;CLIC4;FABP4;CAMK2D;SERPINF1;FBP1,GO:BP,Training_CRE
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.7625935162094764,0.9456614212270676,0.021739724140001793,-0.18173729364341912,-0.883633774983301,141,ARIH2;IPO9;TIMM8A;TOMM5;IPO7;TIMM10;HSPA1L;TOMM40;USP7;NPEPPS;PIN1;MAPK14;KPNA4;EPM2A;TIMM13;PITRM1;VPS4A;TIMM9;CSE1L;RPL23;IPO5;KPNA6;FIS1;TOMM7;HSPA4;HTRA2;PRKCD;NUTF2;SNF8;VPS13C;STAM;PRKAA1;TIMM44;LMAN1;PPP3R1;TARDBP;MTX1;CHP1;CHMP4B;PKIA;VPS36;WBP2;MAPT;UBE2L3,GO:BP,Training_CRE
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.7632958801498128,0.9456614212270676,0.017394718653521834,0.25915728263428794,0.7806995645321244,18,AP3B1;HSPA8;SCARB2;VPS13A;RAB7A;HGS;LAMP2,GO:BP,Training_CRE
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.7623126338329764,0.9456614212270676,0.01940643807061923,-0.2659901306641044,-0.791554940783093,16,HMGCL;ACSL4;CBR4;ACAT1;HMGCS2;ACACA,GO:BP,Training_CRE
GOBP_GLIAL_CELL_DEVELOPMENT,0.7621369984482377,0.9456614212270676,0.019933957515708093,-0.22454564001123392,-0.81244798460341106,33,HRAS;DAG1;EIF2B3;GRB2,GO:BP,Training_CRE
GOBP_LIMBIC_SYSTEM_DEVELOPMENT,0.7645398080180689,0.9456614212270676,0.01744524664536421,0.27287540150710277,0.7808891421771359,15,CASP3;YWHAE;CRK;ATP2B4;CFL1;BAX;NRP1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.7647798742138365,0.9456614212270676,0.01676229190456413,0.22605464863563063,0.8120430985608635,37,SAMHD1;HLA-A;PTGIS;HLA-B;NT5E;YWHAZ;NT5C2;CRK;PCBP2;LPCAT3;VPS35;ADIPOQ;APOE,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.7606535659085891,0.9456614212270676,0.019903069408664282,-0.22989986930324943,-0.8104329604300528,30,TFRC;IPO7;PARP1;PPP3CB;MAPK14;IPO5;FERMT2;PRKCD,GO:BP,Training_CRE
GOBP_REGULATION_OF_TRANSLATION,0.7610979329041003,0.9456614212270676,0.01597733585840073,0.1930600868024474,0.8593656736349293,114,SYNCRIP;ELAVL1;HNRNPD;RPL5;IGFBP5;HNRNPU;HSPB1;CALR;SSB;SH3BGRL;GAPDH;PKM;AKT1;RPS9;RPS14;ANG;RBM8A;ILF3;DHX9;KHDRBS1;RPS3;MRPL13;CYFIP1;SRP9;SARNP;PABPC1,GO:BP,Training_CRE
GOBP_RENAL_SYSTEM_PROCESS,0.7588136541689984,0.9456614212270676,0.017423567151980957,0.25915300401499175,0.7908138663933882,19,CD34;LGMN;GSN;GNAI2;RHOA;ADIPOQ;TTR;COMT;AKR1C3;AQP1;JCHAIN,GO:BP,Training_CRE
GOBP_BLASTOCYST_DEVELOPMENT,0.7666102013928101,0.9469423420313261,0.01740552915894709,0.27231173828717664,0.7792761038239026,15,CAPN2;DAD1;MATR3;PPP1CC;RPL13;MFN2,GO:BP,Training_CRE
GOBP_TERPENOID_METABOLIC_PROCESS,0.7684439608269859,0.9482248460722227,0.019529796237576752,-0.2364518618165366,-0.7985971368180159,25,LSS;FDPS;RDH11;HTRA2;ALDH1A1;GGPS1;DHRS4;AKR1B1;RETSAT;HMGCS2;ADH1C,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.7699730700179533,0.9491291618008277,0.019964923597837123,-0.2164954974018591,-0.815208663467283,39,BCL2;ERO1A;TIGAR;NPEPPS;PIN1;SIRT2;ATP6V0D1;SDHD;PRKAA1;NOL3,GO:BP,Training_CRE
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION,0.7748404740200547,0.9496003070343768,0.016782878375008956,0.23175100744441213,0.7975678588443817,31,EMC2;CAV2,GO:BP,Training_CRE
GOBP_GLIAL_CELL_DIFFERENTIATION,0.7714082250311555,0.9496003070343768,0.016500963946713052,0.2166352477114945,0.8196431103348278,47,LRP1;LAMA2;COL6A1;NDRG1;AKT1;PLEC;LAMB2;CNP;PHGDH;RHOA;VIM;MAPK3;S100A9,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.7767111111111111,0.9496003070343768,0.01638056333872066,0.20933175239732366,0.8241732025248356,58,SAMHD1;HLA-A;PTGIS;HLA-B;MIF;TMX1;NT5E;YWHAZ;MYOZ1;NT5C2;CRK;ANXA2;PCBP2;LPCAT3;VPS35;PRDX2;ADIPOQ;CORO1B;APOE;THBS1;SERPING1;PSMA1;KRT1;PADI2;NRP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,0.7767284390591589,0.9496003070343768,0.01641389670673376,0.21440855474854972,0.8201127061103439,50,RPL5;HSP90AB1;HSPA5;HSP90AA1;AKT1;ARRB1;TSPO;RPL11;PPIA;RPS3,GO:BP,Training_CRE
GOBP_RESPONSE_TO_FATTY_ACID,0.7752185967157177,0.9496003070343768,0.019093021445475332,-0.26501106059471485,-0.7742026616601493,15,PRKCD;PPP5C;CPT1A;HMGCS2;FABP3,GO:BP,Training_CRE
GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.7761126248864668,0.9496003070343768,0.020022640302484584,-0.20532184366316364,-0.8270287552194285,53,BCL2;PARP1;PLN;MAP3K20;MAPK14;FECH;MME;CPT1B;ATP1A2,GO:BP,Training_CRE
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.7742222222222223,0.9496003070343768,0.016427253904427203,0.2097460708881071,0.8258044419020617,58,FBLN5;COL1A1;CAPN2;STAT1;CASP3;COL6A1;APOD;AKT1;TXN;RPS3;PRDX5;CRK;SOD2;CYGB;PRDX2;TPM1;APOE;CFL1,GO:BP,Training_CRE
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.7758374910905204,0.9496003070343768,0.016430595340031006,0.21449376431405404,0.8204386326921176,50,MTR;GGT5;UGDH;ACACB,GO:BP,Training_CRE
GOBP_MEMBRANE_BIOGENESIS,0.7803447011367803,0.9501678918105823,0.01676229190456413,0.23609657052523497,0.7909115725546328,28,CAV2;IQGAP1;COL6A1;PEX19;S100A10;SPTBN1;ANXA2,GO:BP,Training_CRE
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.7799053356282272,0.9501678918105823,0.01913435300778884,-0.24646339828309122,-0.7826508998920515,20,SIRT3;KDSR;HTRA2;PRKCD;PRKAA1;MECR,GO:BP,Training_CRE
GOBP_MITOTIC_CYTOKINETIC_PROCESS,0.7807265198569546,0.9501678918105823,0.01713798446824284,0.2691937005422937,0.7703531968618611,15,IQGAP1;ARF1;ARF6,GO:BP,Training_CRE
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS,0.7819754210286755,0.9501678918105823,0.01994279699331526,-0.2063783380690682,-0.8272568431673472,52,ACSL4;SHMT2;OXSM;UBR4;HSD17B8;CBR4;SIRT2;GSTM2;PRKAA1;QKI;ACSS1;GAMT;PRKAA2;MECR;PTGES2;ACACA;PARK7;PLAA,GO:BP,Training_CRE
GOBP_NEUROMUSCULAR_PROCESS,0.7814841241526935,0.9501678918105823,0.01634067512752296,0.21831794527657566,0.8101509287524573,43,GAA;ACTN3;MYH10;HSP90AA1;SYNM;TCAP;VPS13A;TTN;VPS35;DCTN1;HEXB;COMT;TNNT3;EEF2;TNNI2;MYH8;UCHL1;COMP;TNNC2,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_BINDING,0.7800856531049251,0.9501678918105823,0.019060055521373374,-0.2619107351618445,-0.7794151457570142,16,XIRP1;PIN1;DNAJB2;IDE,GO:BP,Training_CRE
GOBP_RESPONSE_TO_STARVATION,0.7838084378563284,0.9514253135689851,0.01993837645825695,-0.2087981393891126,-0.8174674281659887,47,BCL2;RRAGC;SESN1;ADSS1;IFI16;ADSL;SAR1B;SESN3;MAP1LC3B2;ACAT1;PRKAA1;ACADM;PRKAA2,GO:BP,Training_CRE
GOBP_COGNITION,0.7892824704813806,0.9532165195681922,0.019767206138489823,-0.21227351190159857,-0.8113755274895017,42,C12orf57;SLC1A4;PLN;PPP3CB;EPM2A;MME;CHMP2B;ATP1A2;PAFAH1B1;TACO1;HLA-DRA;VDAC1;MAPT;BCHE,GO:BP,Training_CRE
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.7873613800387256,0.9532165195681922,0.01603882404425875,0.2014560481024864,0.8282744081423383,72,NAGK;WDFY1;CALR;PTGIS;FABP5;YWHAE;AKT1;ACTN4;DDX17;DDRGK1;HSPA8;RHOA;TRIM25;PCBP2;PPT1;COLEC12;YWHAH,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.7885985748218527,0.9532165195681922,0.01655820878324342,0.23162881574514274,0.7890724312232724,30,RAB23;RANGAP1;APOD;NDUFAF2;TXN;YWHAB;ERP29,GO:BP,Training_CRE
GOBP_PIGMENT_METABOLIC_PROCESS,0.7890167956218155,0.9532165195681922,0.017022018518519574,0.2574213656816522,0.7622384046558083,17,BDH2;PGRMC1;APPL1;TSPO,GO:BP,Training_CRE
GOBP_SPINDLE_ASSEMBLY,0.7884121745507884,0.9532165195681922,0.01661231754777445,0.23451662063302117,0.7856188203091072,28,HNRNPU;DYNC1H1;KPNB1;RPS3;RHOA;TUBB;FLNA;CHMP5;PDCD6IP,GO:BP,Training_CRE
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,0.7911971082287901,0.9545616933286618,0.018743161501436158,-0.25448158333723464,-0.772781724384722,17,EMD;MYLK2;SIRT2;SMYD1,GO:BP,Training_CRE
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,0.7962009586366057,0.9561902273433682,0.015999956243594387,0.2131352792995061,0.8006875347119232,45,ACTR2;ACTR3;HNRNPU;DYNC1H1;ACTB;KPNB1;RAB24;RHOA;FLNA;CHMP5;TTN;PDCD6IP;PPP1CC;BUB3,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_BINDING,0.7948717948717948,0.9561902273433682,0.018872189166085587,-0.2470985818726812,-0.7747279365984143,19,EIF3E;H1-0;EIF4G1;IDE;SIRT2,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.7955605297519119,0.9561902273433682,0.016731473589378168,0.24917850629754082,0.7603763604294863,19,HLA-A;MIF;B2M,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.796821008984105,0.9561902273433682,0.01984152550204226,-0.19886144248667567,-0.8321411304268695,63,USP13;CSNK2B;PRKACA;USP7;DNAJB2;UBE2K;EPM2A;HSPBP1;SIRT2;UBXN1;USP5;RAD23B;PSMD10,GO:BP,Training_CRE
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.7973599714591509,0.9561902273433682,0.01604855883767748,0.21583959388204915,0.80095407284807,43,ELAVL1;FBLN5;CBR1;ARF4;G6PD;TSPO;GNAI2;RHOA;SOD2;BCO2;ABCB7;PRDX2,GO:BP,Training_CRE
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.7956730769230769,0.9561902273433682,0.01660215496409118,0.23942629104845145,0.7782701446271412,25,SAMHD1;ADAM10;ANXA4,GO:BP,Training_CRE
GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.8088712585647313,0.9592528665233868,0.01599672239797214,0.21671795525688953,0.7871489889366345,39,ATG7;RALB;HSPA5;GLUL;YWHAZ;HSPA8;PLIN3;MCU;PAK2,GO:BP,Training_CRE
GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY,0.8116869268500746,0.9592528665233868,0.018406807573111583,-0.25592136578328395,-0.7476480495586927,15,NUBPL;IBA57;FXN;ISCA1,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.8116869268500746,0.9592528665233868,0.018406807573111583,-0.25596690986152637,-0.7477811019170321,15,EPM2A;UBXN1;CAMK2A;CHP1;ECM1;RDX;ARL2;TMED2;SERPINA5,GO:BP,Training_CRE
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.8075768942235559,0.9592528665233868,0.0165920003310768,0.25785708668062746,0.752169087168797,16,HSP90AB1;USP9X;DDRGK1;RPL11,GO:BP,Training_CRE
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS,0.8076851333706399,0.9592528665233868,0.016511047695596824,0.24626514735350663,0.7514861503411242,19,MTR;P4HB;PHGDH;ATP2B4;DDAH2,GO:BP,Training_CRE
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.802407449466273,0.9592528665233868,0.019521248955901637,-0.20433707859802497,-0.8093155723391873,49,NUDT9;PRKACA;TIGAR;DHTKD1;PFKFB2;PFKFB1;PGAM2;PPP2CA;BCL2L13;PRKAA1;PRKAA2;PGM1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH,0.8034720676608057,0.9592528665233868,0.019196611046645884,-0.2152584319668582,-0.7846523802782096,34,BCL2;EIF4G2;ACSL4;SUPV3L1;EIF4G1;PAFAH1B1;RPS6KA3;PSMD10;CD38;MAPT;CSNK2A1,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.8066391597899475,0.9592528665233868,0.016608929135543685,0.2581849155148893,0.7531253638342499,16,THY1;JUP,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.8100796738929035,0.9592528665233868,0.01637057987969109,0.23642654526583223,0.7623391797985134,24,DBN1;ARF6;DPYSL3;AP2A1;SCARB2;S100A9;SHOC2;SERPINF1;CAMK2B;APOE;SNX3,GO:BP,Training_CRE
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.8054265006504367,0.9592528665233868,0.016497604431584507,0.24019361297266884,0.7672659601797616,23,LAMA2;LGMN;CALM1;KIF5B;CAMK2D;CAMK2B;APOE;MAPK1,GO:BP,Training_CRE
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.8119850187265918,0.9592528665233868,0.016490887999810355,0.24813702957508715,0.7475015518160675,18,TYMP;DPYSL2;DPYSL3;DUT;NME2;CTPS1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.8052641266335357,0.9592528665233868,0.01636060403431623,0.23312672874167656,0.7727202864572297,27,ACTN3;PTBP1;LAMA2;LAMB2;G6PD;NID1;SOD2;LAMC1;YBX1;LAMB1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PH,0.8116688116688117,0.9592528665233868,0.01849299466914871,-0.24497712316349096,-0.7552449422063588,18,BCL2;PDK2;ATP6V0D1;CHP1;ATP6V1H;ATP6V1D,GO:BP,Training_CRE
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.8044293623861404,0.9592528665233868,0.01593864748081226,0.21026720698228935,0.800552683964578,49,RPL5;HSP90AB1;BCAP31;USP9X;SUMO2;AKT1;DDRGK1;RPL11;PDCL3,GO:BP,Training_CRE
GOBP_RESPONSE_TO_ETHANOL,0.8049138247158049,0.9592528665233868,0.016310838514279315,0.2310210137371343,0.7739087139703825,28,RPL10A;RPS6;G6PD;ACTC1;SOD2;ATP5F1A;ADIPOQ;EEF1B2;S100A8;EEF2;CA3,GO:BP,Training_CRE
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,0.813302752293578,0.9598582977563811,0.019465835913180393,-0.19367554799467226,-0.827360005027271,69,NUDT9;PRKACA;TIGAR;NT5C;DHTKD1;PFKFB2;PFKFB1;PGAM2;PPP2CA;BCL2L13;NT5C1A;ACAT1;HINT1;PRKAA1;DERA;PRKAA2;SUCLG2;PGM1;FITM2,GO:BP,Training_CRE
