pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_PROTEIN_TRANSPORT,0.5878697489435745,0.9903152347833059,0.02592549029394816,-0.2071986433420768,-0.9462317938645528,96,HADH;ACSL4;VAMP2;PKIA;SNX12;PRKCD;PPP3CB;CD81;CPT1A;EMD;GNAS;YOD1;CD36;EIPR1;YWHAE;STX4;ENSA;SRI;SAR1A;EPM2A;PARK7;BCAP31;CD38;LYPLAL1;PHPT1;ARFIP1;PFKFB2;JAGN1;OXCT1;MPC2;RAN;HSP90AA1;DYNLL1;PTPN11;RAC1;SEC24B,GO:BP,Training_CR
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.5892206846321922,0.9911890330465267,0.020860603947405965,0.30511376080118563,0.9057252624601789,17,NNMT;AKT1;PPP1CA;AKT2;PRKAG1;ACTN3;DDB1;PHKA1;PRKAA1,GO:BP,Training_CR
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.5905112851220635,0.9919590135125214,0.024572305610164144,-0.2307619759591633,-0.9251296734051153,48,SFRP1;HHATL;FXYD1;PKIA;STK38;CAV1;PARK7;GCLC;DNAJB2;DEPTOR;FKBP8;HSPA1A;YWHAG;DMTN;NXN;NIBAN1;RTRAF,GO:BP,Training_CR
GOBP_NEGATIVE_REGULATION_OF_SECRETION,0.5921612541993281,0.9933296531709855,0.0240671352767403,-0.2860955460886817,-0.9060858205056517,19,HADH;ACSL4;RAB7A,GO:BP,Training_CR
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.5943767908309455,0.9956438226155501,0.02047132740457033,0.2701507069970551,0.9075062118262214,27,USP9X;RPL11;PDCL3;UCHL5;HSP90AB1;EIF3H,GO:BP,Training_CR
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS,0.5964713865641258,0.9963498196323616,0.024110525741344244,-0.27452990904840424,-0.903736206825759,22,SFRP1;PSMA7;HMGB1;PSMA3;PSMA2;PRDX2;PSMB3,GO:BP,Training_CR
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.596351815062308,0.9963498196323616,0.020550056372713784,0.29325666310096143,0.9030542027653615,19,FH;LCN2;DYNC1H1;IL18;LPIN1,GO:BP,Training_CR
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.598871085214858,0.998957230379406,0.020610604530351035,0.3023942631236366,0.8976524776035073,17,HK1;IL18;PCYT1A,GO:BP,Training_CR
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.651920626251593,0.9998328318288198,0.019317875142986062,0.28724570587606335,0.8683596850980501,18,PDHB;PDP1;PDK4;PDHA1;DLAT;PDHX,GO:BP,Training_CR
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION,0.7548826375201577,0.9998328318288198,0.016910559799289432,0.24114372471474718,0.8038142234331156,26,TMOD4;CAPZB;CAPZA2;TMOD3;SVIL;TMOD1;TWF2;ACTN2;CAPG,GO:BP,Training_CR
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.6794692737430168,0.9998328318288198,0.018075496075947602,0.22388438472155048,0.8802158296146028,56,DIAPH2;TMOD4;ARPC2;ARF6;ARPC4;CAPZB;CAPZA2;TMOD3;SVIL;MSRB2;BIN1;TMOD1;CORO1A;TWF2;ACTN2;CAPG;ARPC3,GO:BP,Training_CR
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.7562543432939541,0.9998328318288198,0.016433937631177786,0.21257600910822805,0.8441711010439433,59,XRCC5;APPL1;WDFY1;UFD1;AKT1;PAK2;MARCHF5;DDX3X;MATR3;PCBP2;TOMM70;NAGK;MAP2K6;NPLOC4;PPP2CA;PSPC1;LYN;XRCC6,GO:BP,Training_CR
GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS,0.8174702010318449,0.9998328318288198,0.015648855242256596,0.21678157584643645,0.7734860493545037,35,PDHB;ACSL3;PDP1;PDK4;DLST;PDHA1;ACACA;DLAT;ACACB;PDHX,GO:BP,Training_CR
GOBP_ACYL_COA_METABOLIC_PROCESS,0.7897517168515584,0.9998328318288198,0.015999956243594387,0.21086316868662924,0.8158131736518346,52,ACOT9;PDHB;NUDT19;ACSL3;PMVK;PDP1;SUCLA2;PDK4;DLST;PDHA1;ACACA,GO:BP,Training_CR
GOBP_ADAPTIVE_THERMOGENESIS,0.74879914605942,0.9998328318288198,0.016924439357662188,0.2290288307623629,0.8171847852058751,35,FH;SLC25A4;LCN2;DYNC1H1;IL18;LPIN1;PLCL2;CPT2;ACOT13;ACTN3;LNPEP;SLC25A5;MAP2K6,GO:BP,Training_CR
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.6132759401903036,0.9998328318288198,0.023683317779244456,-0.2747331089188906,-0.8933889883834243,21,MTHFD1;SHMT1;ENOPH1;ASS1;SHMT2;APIP;PARK7;PCBD1,GO:BP,Training_CR
GOBP_AMIDE_BIOSYNTHETIC_PROCESS,0.9261640027797081,0.9998328318288198,0.013503244989762091,0.18156646413176555,0.7210275636548091,59,AGK;FH;PDHB;ACSL3;PDP1;NANS;PDK4;DLST;PDHA1;ACACA;MECR;DLAT;ACACB;PDHX;CARNS1,GO:BP,Training_CR
GOBP_AMINO_ACID_CATABOLIC_PROCESS,0.8119677790563866,0.9998328318288198,0.019542628307707813,-0.20261488554313162,-0.8073381264478068,47,KYAT1;QDPR;SHMT1;ALDH6A1;FAH;HNMT;HMGCL;GPT2;BCKDHB;KYAT3;ECHS1;HIBADH,GO:BP,Training_CR
GOBP_AMP_METABOLIC_PROCESS,0.9172972972972973,0.9998328318288198,0.014168510808080566,0.21090121007074952,0.6567482127532085,20,AK1;PAICS;ADA;AK3;NUDT2;APRT;ADSS2;AMPD3,GO:BP,Training_CR
GOBP_AMYLOID_BETA_METABOLIC_PROCESS,0.7027863777089783,0.9998328318288198,0.02114017535237228,-0.27273159732702396,-0.824269774078173,16,PIN1;RTN4;RTN2;CD36;MME,GO:BP,Training_CR
GOBP_ANATOMICAL_STRUCTURE_MATURATION,0.6977451682176091,0.9998328318288198,0.01804891137340367,0.2657984456878322,0.838641916143997,21,ARCN1;PPP2R1A;ACTN3;RAB24;AKR1B1;RAC2,GO:BP,Training_CR
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.6873614190687362,0.9998328318288198,0.02152652225938171,-0.2717348144600543,-0.8363175197769628,17,CTSL;HLA-DRA,GO:BP,Training_CR
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.7990506329113924,0.9998328318288198,0.019512707609531072,-0.22414142126667133,-0.7858749955567901,28,HRAS;UBE2N;GBP1;CD81;CACNB3;CRKL;BCL2;CD38;PHPT1;KHDRBS1,GO:BP,Training_CR
GOBP_APICAL_JUNCTION_ASSEMBLY,0.8540132547864506,0.9998328318288198,0.015510946675723381,0.24708028086121758,0.7085948768443942,15,RHOC;ROCK2;PAK2,GO:BP,Training_CR
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.7498225691980128,0.9998328318288198,0.01686555438954839,0.22521411178598166,0.8291697767935181,40,FAM162A;SLC25A4;VDAC2;AKT1;FIS1;VPS35;PTPMT1;SLC25A5;PPIF;PPP2CB,GO:BP,Training_CR
GOBP_APPENDAGE_DEVELOPMENT,0.8016364440513047,0.9998328318288198,0.01913435300778884,-0.24894202601536417,-0.7523711574064648,16,ITGA6;MAP3K20,GO:BP,Training_CR
GOBP_AUTOPHAGOSOME_ORGANIZATION,0.7407274681956638,0.9998328318288198,0.01718750166765503,0.24415186418179946,0.8138413775402665,26,ATG7;RALB;STBD1;RAB23;SCFD1,GO:BP,Training_CR
GOBP_AXONAL_TRANSPORT,0.7209131075110456,0.9998328318288198,0.017984582365630608,0.28344455612660685,0.812883001592348,15,DCTN1;DYNC1H1,GO:BP,Training_CR
GOBP_AXO_DENDRITIC_TRANSPORT,0.8291153415453527,0.9998328318288198,0.018819609476432776,-0.23552145475583855,-0.7459139210541214,19,SOD1;FLOT2,GO:BP,Training_CR
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.6666666666666666,0.9998328318288198,0.02220949194438087,-0.26790139330528123,-0.8613086588997421,20,PACSIN2;RHOA;ITGB1;NRP1;HMGB1;GPX1,GO:BP,Training_CR
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,0.9220661531490711,0.9998328318288198,0.01741634887815614,-0.2044603220807038,-0.6648729052971789,21,ALDH6A1;HMGCL;BCKDHB;ECHS1;HIBADH;ACAD8;BCAT2;ACADSB,GO:BP,Training_CR
GOBP_CALCIUM_ION_HOMEOSTASIS,0.9939889396489541,0.9998328318288198,0.01718750166765503,-0.14440751446306618,-0.6256995840835547,72,CACNA1S;TRDN;FKBP1A;ATP2B2;TPT1;CLCC1;YWHAE;SRI;MICU2;CALM1;CAV1;ATP2B1;ANXA6;BCL2;LETM1;DMTN;ATP2A3;RYR1;GSTM2;PLCL1;JPH1;CASQ2;TMEM38A;PLN,GO:BP,Training_CR
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL,0.6777546777546778,0.9998328318288198,0.022391757304977694,-0.2233333267099247,-0.880338152013463,45,CACNA1S;TRDN;FKBP1A;PPP3CB;CACNB3;PPP3R1;SRI;CALM1;CAV1;BCL2;LETM1;CACNA2D1;RYR1;GSTM2;PLCL1;JPH1;CASQ2;TMEM38A;PLN,GO:BP,Training_CR
GOBP_CALCIUM_MEDIATED_SIGNALING,0.8996466431095407,0.9998328318288198,0.014165676597455691,0.19276144635228984,0.729517729742357,46,CAMK2D;MYOZ1;JPT2;NUDT4,GO:BP,Training_CR
GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.9144069794859703,0.9998328318288198,0.01812883542757643,-0.1792005463233827,-0.7398794429298359,57,ECM1;UBE2N;GSTP1;FKBP1A;FLOT2;RHOA;PPM1B;CD36;S100B,GO:BP,Training_CR
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.6855504587155963,0.9998328318288198,0.022098256115580476,-0.2342438137978965,-0.8606523151702323,34,GNAQ;SFRP1;PIN1;YAP1;EMD;PPM1B;CAV1;VCP;VPS4B;GSK3A;PPP2R3A,GO:BP,Training_CR
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.7723463687150838,0.9998328318288198,0.01619873075068603,0.2104871008308688,0.8275435480301354,56,NNMT;FBP1;AKT1;MDH2;PPP1CA;AKT2;SLC25A11;NANS;AGL;ENO3;GBE1;GOT1;GYS1;PRKAG1;CLTC,GO:BP,Training_CR
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,0.6333956810066316,0.9998328318288198,0.018727127100611276,0.22193256209260842,0.9060890563803059,67,GAA;PKM;HK1;FBP1;PYGM;PFKM;PHKA2;GALM;PPP1CA;STBD1;AGL;ENO3;PHKB,GO:BP,Training_CR
GOBP_CARBOHYDRATE_HOMEOSTASIS,0.6564156945917285,0.9998328318288198,0.0187712717045537,0.23112603542718804,0.8905775328256529,51,HK1;CSRP3;SLC16A1;PFKM;TRA2B;AKT1;NDUFAF2;MCU;PDK4;FIS1;IGFBP5;COL1A1;RACK1;MUSTN1;RPS6,GO:BP,Training_CR
GOBP_CARDIAC_CHAMBER_DEVELOPMENT,0.6879026485325698,0.9998328318288198,0.018259329007975816,0.2679488644101213,0.8454268740962738,21,TPM1;AP2B1;MYL3;MATR3;HECTD1;TNNI1;MYH7;BCL2L13;TNNC1;CAV3;SNX17;TMEM65,GO:BP,Training_CR
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.6270956048935206,0.9998328318288198,0.023322714524108865,-0.27282881590023966,-0.8871965261053505,21,SCN1B;SLMAP;YWHAE;CALM1;CAV1,GO:BP,Training_CR
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.7625225225225225,0.9998328318288198,0.016844835613601568,0.2555055602799461,0.795646549425061,20,CAMK2D;JUP;ATP1A1;BIN1,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,0.6410738714090287,0.9998328318288198,0.018631353544616782,0.21746814132363898,0.9027973768748728,74,XRCC5;VPS13A;FBP1;LCN2;RUVBL2;CRADD;EIF2S1;PLEC;AKT2;BABAM2;CUL4A;YBX3;GOT1;TSPO;ATP1A1;CASP3;DDX3X;MAP2K4;COL1A1,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.875470345816162,0.9998328318288198,0.0147615509813077,0.22153369552082144,0.7065812707286006,22,CAMK2D;IQGAP1;CPNE1;CACYBP;CAPN3;CLIC4;PPIF,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_HEAT,0.8158723021582733,0.9998328318288198,0.019117803773575803,-0.22530908590371063,-0.7605212065409238,24,RBBP7;PDCD6;EEF1D;YWHAE;DNAJB6;CLPB;VCP;HSPA1A,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,0.8063457330415755,0.9998328318288198,0.018888412563474295,-0.25151514058273217,-0.7452617845890502,15,PRKCD;TXN;CFL1;CAT;PARK7;FXN,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_METAL_ION,0.7622340425531915,0.9998328318288198,0.016615706845085523,0.22362497638759157,0.8183873619119395,39,CAMK2D;FBP1;IQGAP1;EIF2S1;CPNE1;TSPO;CACYBP;PPP5C;CAPN3;CLIC4;PPIF,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.8610074626865671,0.9998328318288198,0.018860035557324652,-0.19052198820928612,-0.7802382312581396,54,SESN1;SFRP1;SNAP29;POSTN;RRAGC;PRKAA2;KANK2;SESN3;STX4;CAV1;SAR1A;BCL2;HNRNPA1,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.8563178563178563,0.9998328318288198,0.01879944581340112,-0.19635570024077417,-0.7739974003601807,45,SFRP1;ENO1;PIN1;RTN4;PGK1;S100B;CAV1;HP1BP3;ENDOG;P4HB;BCL2;AK4;ACAA2;NDRG1;STAT3;ATP6V0D1;LMNA;SIRT2;TIGAR,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.8077719015865716,0.9998328318288198,0.01960699029383211,-0.206655487163525,-0.8051249758995251,43,SESN1;SFRP1;SNAP29;RRAGC;PRKAA2;SESN3;STX4;CAV1;SAR1A;BCL2;HNRNPA1,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON,0.9388998387385773,0.9998328318288198,0.013752062867828336,0.19407260886125277,0.6469101510560958,26,SYNCRIP;EPRS1;ACTR3,GO:BP,Training_CR
GOBP_CELLULAR_RESPONSE_TO_UV,0.8430730020025486,0.9998328318288198,0.015535916522784625,0.24079937945978835,0.7279498667587649,18,RUVBL2;EIF2S1;CUL4A,GO:BP,Training_CR
GOBP_CELLULAR_SENESCENCE,0.8857782754759238,0.9998328318288198,0.0178382383085665,-0.2177476950910709,-0.6896231055224133,19,HRAS;PRKCD,GO:BP,Training_CR
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.7100947100947101,0.9998328318288198,0.021658065572925433,-0.2189951869950365,-0.8632380176267075,45,GNAQ;STXBP1;HLA-DRA;VAMP2;ANXA3;CD81;STX4;PSMA7;HMGB1;PSMA3;GNAI1,GO:BP,Training_CR
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.6156602759362122,0.9998328318288198,0.01994279699331526,0.268671817573669,0.8955747393253034,26,FSCN1;RHOC;JUP;ROCK2;PAK2,GO:BP,Training_CR
GOBP_CELL_CELL_RECOGNITION,0.6205817378497791,0.9998328318288198,0.020233605492233565,0.30828678621981775,0.8841273635951836,15,VDAC2;CCT5;CORO1A;CCT8;CCT7,GO:BP,Training_CR
GOBP_CELL_CHEMOTAXIS,0.697935208259167,0.9998328318288198,0.017965724706361787,0.23671740798773833,0.8599577873996062,38,MAPK1;CTSG;PADI2;PLEC;MCU;ADAM10;CORO1A;THBS4;RAC2;LGMN;DNM1L;LYN;HSPB1;SBDS;CORO1C;CRK,GO:BP,Training_CR
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.7179431072210065,0.9998328318288198,0.02064801442453376,-0.27190688428467297,-0.8056843391397653,15,TRDN;SRI;CALM1;CAV1,GO:BP,Training_CR
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.9809187279151943,0.9998328318288198,0.012914860264196635,0.1600476515000775,0.6107660105686024,48,FHL1;APPL1;GSPT1;AKT1;GPNMB;CUL4A,GO:BP,Training_CR
GOBP_CELL_MATURATION,0.8477540500736377,0.9998328318288198,0.015617388438527712,0.24888367026939023,0.7137667687134355,15,PPP2R1A;RAB24;AKR1B1;RAC2,GO:BP,Training_CR
GOBP_CELL_RECOGNITION,0.9542846898529939,0.9998328318288198,0.013524958910925089,0.18496624544606505,0.6258038908457315,28,VDAC2;MYO18A;CCT5;CASP3;CORO1A;CCT8;CCT7,GO:BP,Training_CR
GOBP_CELL_REDOX_HOMEOSTASIS,0.7322156773901224,0.9998328318288198,0.02087968085984606,-0.25206684526177986,-0.8196818533433717,21,PRDX1;PRDX6;TXN;TXNRD2;GPX1;NQO1;GCLC;PRDX2,GO:BP,Training_CR
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.7032556484611279,0.9998328318288198,0.01784570181319017,0.23729415817158384,0.846675831294167,35,THY1;LIMCH1;ARF6;ROCK2;LAMTOR2;PLEC,GO:BP,Training_CR
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.9059429106223678,0.9998328318288198,0.018151764938202856,-0.18179128435236822,-0.7485484064502461,56,SFRP1;PELO;UBE2D1;PIN1;FKBP1A;RBBP7;GLG1;ITGB1;CRKL;CAV1;SDCBP;FKBP8;HSPA1A;FERMT2;CSNK2B;NCLN;ZYX;STAT3;NGLY1,GO:BP,Training_CR
GOBP_CHROMOSOME_LOCALIZATION,0.7801065719360568,0.9998328318288198,0.01630421737077876,0.22856318830683553,0.7927640791286303,31,CHMP7;DYNC1H1;ACTR3;ACTR2;RAB24;CHMP4B;KPNB1;MAP1S;CHMP5,GO:BP,Training_CR
GOBP_CIRCADIAN_RHYTHM,0.6447134211463155,0.9998328318288198,0.0191467795114798,0.2449339203200897,0.8898071078426404,38,USP9X;ATG7;NDUFA9;PPP1CB;ROCK2;PPP1CA,GO:BP,Training_CR
GOBP_COLLAGEN_FIBRIL_ORGANIZATION,0.6941005098324836,0.9998328318288198,0.01838340517456483,0.2818250883630782,0.8365932151183403,17,COL5A3;COL14A1;COL12A1;COL1A1,GO:BP,Training_CR
GOBP_COLLAGEN_METABOLIC_PROCESS,0.8680709534368071,0.9998328318288198,0.017988357301828576,-0.22724228091125012,-0.6993829669480717,17,CTSL;SERPINH1,GO:BP,Training_CR
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY,0.9303471444568869,0.9998328318288198,0.017116821420989945,-0.20360024259184878,-0.6448170738275022,19,COX20;TIMM21;HCCS;UQCC1;FXN;LYRM7,GO:BP,Training_CR
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.9684941260234959,0.9998328318288198,0.013207684762500787,0.17072310545233715,0.6202106776633273,38,WDFY1;UFD1;AKT1;MARCHF5;DDX3X;PCBP2;NAGK;MAP2K6;NPLOC4;PPP2CA,GO:BP,Training_CR
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT,0.9114331723027376,0.9998328318288198,0.01781215086060444,-0.1855601503807377,-0.7281276569682622,44,TUBA1A;SOD1;MAP1B,GO:BP,Training_CR
GOBP_CYTOSOLIC_TRANSPORT,0.9326021581461171,0.9998328318288198,0.013664106309906724,0.18524013249611748,0.6924108442801946,43,VPS13A;DCTN1;VPS26A;VPS35;ACTR2;CLTC;RAB6A;ALDH7A1;LMAN1;UBE2O;SNX2;AP2A1,GO:BP,Training_CR
GOBP_DEFENSE_RESPONSE_TO_VIRUS,0.9027679205110007,0.9998328318288198,0.014177016720770246,0.19426287718118654,0.7152167563312399,40,ATG7;NT5C2;NDUFAF4;DHX9;VAPB;DDX17;DDX1;ILF3;ABCF3;PCBP2;TOMM70,GO:BP,Training_CR
GOBP_DENDRITE_MORPHOGENESIS,0.6906187624750499,0.9998328318288198,0.021456272969783172,-0.2669363325282676,-0.8339314142520501,18,CAPRIN1;ITGB1;CFL1;NRP1;CDC42;RAC1;HPRT1,GO:BP,Training_CR
GOBP_DEVELOPMENTAL_MATURATION,0.8305045871559633,0.9998328318288198,0.019150924461425467,-0.20469432372832275,-0.7871648460242732,41,DAG1;MAP1B;STXBP1;PALM;RHOA,GO:BP,Training_CR
GOBP_DNA_BIOSYNTHETIC_PROCESS,0.6187063250313564,0.9998328318288198,0.019867863675000725,0.2792477324866677,0.8906600741013014,22,XRCC5;HSP90AB1;CCT5;CCT8;CCT6A;CCT7,GO:BP,Training_CR
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.8632179675994109,0.9998328318288198,0.015355916909057236,0.24379874196025358,0.6991838398920168,15,BABAM2;CUL4A;TIPRL;CUL1;MAPK14;LYN,GO:BP,Training_CR
GOBP_DNA_TEMPLATED_DNA_REPLICATION,0.6441605839416058,0.9998328318288198,0.0195340721068554,0.2973369062765555,0.8695022530380195,16,CUL4A;ELOB;ELOC;PURA;DDB1;SAMHD1,GO:BP,Training_CR
GOBP_EAR_DEVELOPMENT,0.6088856518572469,0.9998328318288198,0.020356461783895673,0.3000291134060371,0.8906315689329007,17,MYO6;MAPK1;TCAP;ADAM10,GO:BP,Training_CR
GOBP_ENDOSOMAL_TRANSPORT,0.9474203900271538,0.9998328318288198,0.018282499474184057,-0.16357009820892987,-0.7462823385216443,95,RAB5B;RAB12;DCLK1;TRARG1;RAB7A;COMMD6;RAB10;SNX12;TBC1D17;CHMP2B;CHMP1B;EIPR1;EHD1;RNF126;EHD2,GO:BP,Training_CR
GOBP_ENDOSOME_ORGANIZATION,0.820201557489693,0.9998328318288198,0.019317875142986062,-0.20655767453715823,-0.7905000453215779,40,RAB5B;RAB7A;PLEKHF1;CHMP2B;ATP6V1H;CHMP1B,GO:BP,Training_CR
GOBP_ENDOTHELIAL_CELL_MIGRATION,0.8888124713434205,0.9998328318288198,0.018132654094998382,-0.19466028082642556,-0.7392152803761858,39,PACSIN2;RRAS;RHOA;ANXA3;PDCD6;ITGB1;NRP1;HMGB1;GPX1,GO:BP,Training_CR
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.7309824794854735,0.9998328318288198,0.02057796444826513,-0.2596874044400986,-0.8112851570148939,18,ECM1;PDCD6;NRP1;ATP5IF1;CAV1;HMGB1,GO:BP,Training_CR
GOBP_EPITHELIAL_CELL_DEVELOPMENT,0.9916370106761566,0.9998328318288198,0.01286004381627259,0.15235956117671579,0.5474192549190989,36,IQGAP1;ROCK2;AKT1;PLEC,GO:BP,Training_CR
GOBP_ERAD_PATHWAY,0.7856816102470265,0.9998328318288198,0.019947219122070075,-0.22277413106815802,-0.8013870057065203,31,USP13;PSMC6;YOD1;CAV1;BCAP31;UBE4A;VCP;DNAJB2,GO:BP,Training_CR
GOBP_ERYTHROCYTE_HOMEOSTASIS,0.8180847276610893,0.9998328318288198,0.01564570525214956,0.21560444435804377,0.7832576509678109,38,VPS13A;SFXN1;RPS24;TMOD3;CASP3;MB;SLC25A5;CHMP5;RAC2;FECH;HSCB;MAPK14;LYN,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.8951535508637236,0.9998328318288198,0.01870311430803581,-0.17815197210617878,-0.779227093323666,75,EMC7;HRAS;RAB31;TRARG1;RAB7A;TIMM9;VAMP2;RAB10,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.8204988166757692,0.9998328318288198,0.015928992956591444,0.24648007738060745,0.7451229313398869,18,VPS13A;VPS25;VPS36,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,0.900373599003736,0.9998328318288198,0.014253792770162286,0.19803295845920788,0.7065901706937666,35,YBX1;G3BP2;DHX9;LRPPRC;SRSF7;MVP;SSB;DDX19A;KPNB1;SEC13,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.7344436733749711,0.9998328318288198,0.021154811289631318,-0.20899496158604428,-0.8514208045966147,52,MAP1B;CTNNA1;RRAS;FLOT2;RAB10;RHOA;WDR1;ITGB1;CRKL;MAP4;CFL1,GO:BP,Training_CR
GOBP_FERTILIZATION,0.9319631467044649,0.9998328318288198,0.013697030682606508,0.19276544892575925,0.6647568062049547,30,POC1B;VDAC2;YBX3;CCT5;CCT8;CLIC4;CCT7,GO:BP,Training_CR
GOBP_FOCAL_ADHESION_ASSEMBLY,0.6925858951175407,0.9998328318288198,0.02170903826187521,-0.24325310893626045,-0.8528835715600261,28,SFRP1;RHOA;SORBS1;CFL1;NRP1;BCL2;VCL;CLASP2;DMTN;FERMT2;CTTN;RAC1;TLN1,GO:BP,Training_CR
GOBP_GLUCOSE_CATABOLIC_PROCESS,0.6371171171171172,0.9998328318288198,0.01950843915938704,0.2834997314632035,0.8828206433335034,20,PKM;HK1;PFKM;ENO3,GO:BP,Training_CR
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.9631569441936066,0.9998328318288198,0.013497821243750431,0.18779292093564437,0.5782892866176138,19,GOT2;ALDH5A1;GOT1,GO:BP,Training_CR
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.9124239791485664,0.9998328318288198,0.013721770585881712,0.1856783179189012,0.7358997556261768,58,AGK;LPCAT3;CAPN2;INPP1;PCYT1A;LPIN1;ACSL3;PLCL2;HADHA;CPNE1;PTPMT1;FABP3,GO:BP,Training_CR
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE,0.656036036036036,0.9998328318288198,0.019068288756591473,0.278784952401011,0.8681387800972401,20,PKM;HK1;PFKM;ENO3,GO:BP,Training_CR
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS,0.8839285714285714,0.9998328318288198,0.018193911890407095,-0.20091055671167804,-0.7323170256920066,33,GNS;CTSL;RAB1B;MESD,GO:BP,Training_CR
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.8275239299259527,0.9998328318288198,0.015689872358055686,0.24173041363712083,0.7443843344014902,19,ARL3;ACSL3;CCDC22;LYPLA1;RACK1;ALDH7A1;OPTN,GO:BP,Training_CR
GOBP_GRANULOCYTE_MIGRATION,0.9159458860057662,0.9998328318288198,0.017201684786716444,-0.2118118905704738,-0.6617180500902046,18,CD99L2;RTN4;WDR1,GO:BP,Training_CR
GOBP_HEART_MORPHOGENESIS,0.8219737309194178,0.9998328318288198,0.015535916522784625,0.21818360482730123,0.7673847000129113,33,GAA;SYNPO2L;TCAP;TPM1;TTN;ACTC1;MYL3,GO:BP,Training_CR
