pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.8757564296520424,1,0.015535916522784625,0.2097734853190813,0.7224359299728385,30,LPIN1;CAPN2;FABP5;TMX1;TSPO,GO:BP,Training_CRE
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.2529688972667295,0.580465668307327,0.0366523817770395,0.35102374236131406,1.1557257355024964,25,LAMTOR1;PLIN3;MIF;EPRS1;ACACB;TSPO,GO:BP,Training_CRE
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.9981343283582089,1,0.013451795443635308,0.12902429042168884,0.5036508623774842,52,LPIN1;CAPN2;FABP5;ACACB;TMX1;TSPO;SCARB2,GO:BP,Training_CRE
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.5350616234594135,0.8376611060274012,0.02487234946753895,-0.2715925739364546,-0.9458429612011863,29,PSMB3;SOD1;PSMA2;PSMB4;HLA-DRA,GO:BP,Training_CRE
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.921008087267256,1,0.014729097397598645,0.20692426387081944,0.6609062561761723,22,HLA-A;HLA-B;HSPD1;HLA-C;CRK;B2M;MAPK3,GO:BP,Training_CRE
GOBP_REGULATION_OF_MACROAUTOPHAGY,0.9948663101604278,1,0.015473577951447269,-0.14390535505496527,-0.5865244718220003,56,SESN1;PIP4K2B;PAFAH1B2;PRKACA;TIGAR,GO:BP,Training_CRE
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.9984877126654065,1,0.013636723265221442,0.14218993253762324,0.4234264398978875,17,VDAC2;PDCD6IP;ACAA2;SLC25A6;SLC25A4;GSK3B;MTCH2;STAT3;PPIF;GSK3A;SLC25A5;NOL3;HSPA1A;ATP5IF1;GCLC;CAMK2A;SPG7,GO:BP,Training_CRE
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.5590753424657534,0.8476303579319487,0.02426674332520501,-0.22755658448765606,-0.9435257925613413,61,SOD1;CACNA2D1;PLN;PARP1;ATP2A2;FXYD1;ANK3;SNTA1;CACNB3;PARK7;WDR1;NDUFC2;GPD1L;SLMAP;GCLM;ATP1A2;DMD;CASQ2;GCLC,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.9270516717325228,1,0.01671438400095976,-0.18288712648896757,-0.7121258649565181,46,IGBP1;FKBP4;PRUNE1;PRKACA;CLIP1;PRKAA2;MAP1S;NUBP1;VPS4B;PAFAH1B1;PPP2CB;XPO1;PPP2CA,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.9525121899512402,1,0.015974107519636547,-0.1781268345594765,-0.6547968197022198,36,FKBP4;PRUNE1;PRKACA;CLIP1;PRKAA2;MAP1S;VPS4B;PAFAH1B1;PPP2CB;PPP2CA,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.5496914237071717,0.8445924435929297,0.024450454004778126,-0.3153085099377138,-0.9338558390244989,16,FKBP4;PRUNE1;CLIP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.6119434479848069,0.8882629601738997,0.02257677364115129,-0.285582422512695,-0.8894285668458211,19,FKBP4;PRUNE1;CLIP1;MAP1S;PPP2CB;PPP2CA,GO:BP,Training_CRE
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.9957437752713343,1,0.015386781926602871,-0.16044569847211201,-0.4751953963885847,16,SPG7;CAMK2A;GCLC;ATP5IF1;HSPA1A;NOL3;SLC25A5;GSK3A;PPIF;STAT3;MTCH2;GSK3B;SLC25A4;SLC25A6;ACAA2,GO:BP,Training_CRE
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL,0.8134471718249733,0.9798484050928187,0.01838730252261478,-0.2373943322245635,-0.7674680840708372,22,SOD1;PARP1;PARK7;NDUFC2;GCLM;GCLC,GO:BP,Training_CRE
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.9946876328091798,1,0.01538060333349611,-0.14609517828433513,-0.508788197125014,29,TFRC;PSMD10;FIS1;GHITM;GCLC;FXN;ENDOG;SSBP1;HUWE1;ATP5IF1;MAPT;HSPA1A;NOL3;OPA1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.5901888430649013,0.8732450405944612,0.023611541820896337,-0.23689101940826437,-0.9263166949624675,47,PSMB3;PSMB5;DYNLL1;PSMA2;PSMB4;VPS4A;RPA2;MAP3K20;NAE1;LCMT1;EIF4G1;PKIA;VPS4B,GO:BP,Training_CRE
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.21666980954176882,0.5461989552847398,0.040051507693587673,0.4147497356213051,1.2129878204603897,16,DYNC1I2;CAV2;DYNLT1;DYNC1H1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.031612903225806455,0.22519804796918766,0.11831785640414004,-0.353695203910439,-1.4511373472460714,58,OXSR1;UTRN;CACNA2D1;PLN;PRKACA;JPH1;DHRS7C;PPP3CB;FXYD1;GSTM2;ANK3;SNTA1;SPG7;CACNB1;NIPSNAP2;CACNB3;ATP2A1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.14049404499338333,0.4452112146625361,0.055334390763958304,-0.2787897543745107,-1.2092594658098506,78,ATP2B1;OXSR1;UTRN;CACNA2D1;PLN;PRKACA;JPH1;DHRS7C;PPP3CB;FXYD1;GSTM2;ANK3;SNTA1;SPG7;CACNB1;NIPSNAP2;CACNB3;ATP2A1;CAMK2G;CAMK2A;GPD1L;SLMAP;MYLK;ATP1A2;AFG3L2;DMD;CASQ2;EPB41,GO:BP,Training_CRE
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.4173109560626061,0.7540838251371959,0.027066681274404036,0.352598281560974,1.0312180679465017,16,CALR;MIF;MSN;CRK;P4HB;LGALS3;PADI2;MAPK3;RHOA,GO:BP,Training_CRE
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.02989593188268685,0.216294448261039,0.11404766663142915,0.43706283725194706,1.5266632879497135,32,SYNCRIP;HNRNPD;LSM3;APEX1;LSM6;HNRNPU;PABPC1;YBX1;HNRNPC;LRPPRC;CIRBP;DHX9;CRYZ;NPM1;VIM,GO:BP,Training_CRE
GOBP_REGULATION_OF_MRNA_PROCESSING,0.00848576277578729,0.11142903858731196,0.2157828589665743,0.5028229166168761,1.7034509022603552,28,RBMX;SNRPB;PTBP1;HNRNPU;SNRPD2;AHCYL1;PUF60;HNRNPL;SRSF3;DDX17;KHDRBS1;DHX9,GO:BP,Training_CRE
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.013967534918837296,0.13680160588825693,0.1676585280657653,0.4962169159157783,1.6486959331920952,26,RBMX;SNRPB;PTBP1;HNRNPU;SNRPD2;PUF60;HNRNPL;SRSF3;DDX17;KHDRBS1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MUSCLE_ADAPTATION,0.7021517553793885,0.9370160287768136,0.018747173343972964,0.2535574180662536,0.8424523037974645,26,IGFBP5;ACTN3;CAMK2D;MLIP;CAMK2B;GLRX3;ARRB1;MTPN;TOMM70,GO:BP,Training_CRE
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.2839901942296813,0.6198473132742238,0.03426928033202956,0.3916415601038502,1.1454050517486887,16,LAMA2;ACTN3;PTBP1;LAMB2;YBX1;NID1;LAMC1;MECP2;TOMM70,GO:BP,Training_CRE
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.044496990541702496,0.2710567984792463,0.0993535227577061,-0.3513325265936219,-1.4192298196164541,54,ATP2B1;SOD1;C12orf57;MYLK2;CACNA1S;CACNA2D1;PLN;PRKACA;JPH1;ATP2A2;GSTM2;PRKG1;CACNB1;CACNB3;MYL2;ATP2A1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,0.21947977976077462,0.5489410251767667,0.039914216648410286,0.4218736158930176,1.2109382532999946,15,IGFBP5;CAMK2D;MLIP;GLRX3;ARRB1;MTPN;TOMM70,GO:BP,Training_CRE
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.058159722222222224,0.310869417211329,0.08702116448082649,-0.31478594355839506,-1.3437669102656424,71,DAG1;ATP2B1;SOD1;C12orf57;MYLK2;CACNA1S;CACNA2D1;PLN;PRKACA;PARP1;JPH1;ATP2A2;GSTM2;PRKG1;CACNB1;LMCD1;CACNB3;MYL2;ATP2A1,GO:BP,Training_CRE
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.9831376734258271,1,0.015614245795162488,-0.1691670475843346,-0.5468972602709666,22,MAPK14;HMGB2;PITHD1;QKI;STAT5B;PRXL2A;H4C1;FBN1;HLA-DRB1;HSPA1A,GO:BP,Training_CRE
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.7494356659142212,0.952795644229849,0.017730511929691016,0.22923011488902895,0.827598519402249,37,THY1;LPIN1;DYNLT1,GO:BP,Training_CRE
GOBP_REGULATION_OF_NEUROGENESIS,0.7213668002531112,0.9408832045406609,0.020013743107807846,-0.23132584358448877,-0.8448043124773382,35,DAG1;PRUNE1;PRMT5;RAB21;MME;RTN4;PAFAH1B1;HMGB2;SIRT2;QKI,GO:BP,Training_CRE
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.7654820174505214,0.952795644229849,0.019250823360803797,-0.2349325343882317,-0.8107483196231211,28,SOD1;PARP1;NAE1;PARK7;MAP2K4;FIS1;GCLM;KRAS;GCLC;HTRA2,GO:BP,Training_CRE
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.7708138447146866,0.9551084275873798,0.017237211731943262,0.22127007100131368,0.8188552046337219,41,THY1;PAK2;ARF6;DPYSL3;CAMK2B;CRK;SCARB2;AP2A1;B2M;MAP2K2;VIM;RHOA;SNX3,GO:BP,Training_CRE
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.44482173174872663,0.7629170397555483,0.028020170993616672,-0.3330001370492306,-1.0050025892920282,17,PSMD13;PSMD11;PSMC3;PSMD6;PSMD2;PSMD4;PSMD1,GO:BP,Training_CRE
GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.5263058646049406,0.831233943750329,0.023189441955549197,0.324886269734669,0.9501708003083267,16,RPS3;EZR;CALR;ACTN4;CPNE1;RHOA,GO:BP,Training_CRE
GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.1375641269238077,0.44250292795116236,0.05165925695625404,0.4273841157275385,1.3111923002311334,19,DYNC1I2;CAV2;DYNLT1;CALR;DYNC1H1,GO:BP,Training_CRE
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.7679369810517351,0.9532769628174089,0.019209100445249518,-0.23969561152620833,-0.8031428605089497,25,EMD;MAPK14;PRKACA;PARK7;IPO5;PKIA;TARDBP,GO:BP,Training_CRE
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.27529761904761907,0.6081534112834761,0.037412951720586486,-0.3325932493240796,-1.1276748462253363,26,PRKACA;PARP1;PFKFB1;TIGAR;ME1;PRKAA2;NDUFC2;FIS1;PPP2CA,GO:BP,Training_CRE
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.023688663282571912,0.1897080419963615,0.12797030576243018,0.4129957362711499,1.5175953454894482,40,FSCN1;SEPTIN9;HNRNPU;EZR;DYNC1H1;SEC22B;ARF4;TSG101;SEPTIN7;MSN;SCFD1;RAB11B;CHMP5;PDCD6IP;MAP4;SDCBP;NPM1;RHOA,GO:BP,Training_CRE
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.7610356536502547,0.952795644229849,0.019296882246790444,-0.2613974022253913,-0.7889037776338509,17,SOD1;PARP1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.8429003021148036,0.9912623915293161,0.016068049929201526,0.2197701577662035,0.7509911018043091,29,APPL1;NAGK;HSP90B1;PCBP2;YWHAE;PPT1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.10401188707280833,0.3880529423770956,0.0635916868333331,-0.3717954930351661,-1.3167703549750664,31,PHPT1;PFKFB2;HADH;PRKACA;JAGN1;PPP3CB;DYNLL1;SIRT3,GO:BP,Training_CRE
GOBP_REGULATION_OF_PH,0.9198784887032466,1,0.014883177276615736,0.22508230714279692,0.6460721068874564,15,PPT1;CLIC4;MAPK3;ATP6V1B2;MAPK1;ATP5F1B;RAB7A;UBE3A;ATP6V1A,GO:BP,Training_CRE
GOBP_REGULATION_OF_PHAGOCYTOSIS,0.7542533081285444,0.952795644229849,0.01770833826848285,0.2656733493010205,0.7911468727964514,17,APPL1;CALR;MYO18A;CNN2,GO:BP,Training_CRE
GOBP_REGULATION_OF_PHOSPHORYLATION,0.7194001874414245,0.9408832045406609,0.018282499474184057,0.2157139005632417,0.8599212595984723,57,THY1;HNRNPU;PAK2;HSPB1;PDCL3;MIF;NDUFS4;TSG101;DDRGK1;SNX9;SNX6;ARRB1;MAP2K2;SDCBP;VPS25;NPM1;HGS;RHOA;PPIA;COPS8;YWHAG;FBLN1;MAPK1,GO:BP,Training_CRE
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.4196637582464354,0.7546196602769017,0.0291136069415774,-0.34709394069352584,-1.0279954171573171,16,DAG1;TFRC;RAP1A;GPHN,GO:BP,Training_CRE
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.7666310160427807,0.952795644229849,0.0193052751140165,-0.20606534586854314,-0.83987401372382,56,UBE2V2;UBE2N;UBE2D1;GPS1;DNAJB2;COPS4;COPS6;PSMD10;PARK7,GO:BP,Training_CRE
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.9630411826821542,1,0.01575957253143719,-0.1972777813746066,-0.5752615516978001,15,OXSR1;ANK3,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.28513885944456224,0.6198473132742238,0.03660512472169988,-0.3124552215742471,-1.1172242887916288,32,CSNK2B;UBE2K;DNAJB2;USP7;USP5;PSMD10;PARK7;RAD23A;RAD23B;SIRT2;XPO1;GCLC,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.9487408067751282,1,0.016758864014752524,-0.1645815184303192,-0.7552978821758431,107,CSNK2B;PSMB3;PRKACA;PSMD13;PSMB5;IDE;UBE2K;DNAJB2;USP7;PSMA2;PSMB4;PIN1;USP5;SNF8;PSMD11;PSMD10;PARK7;RAD23A;PSMC3;RAD23B;PSMD6;SIRT2;PITHD1;USP14;XPO1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.043478260869565216,0.2705975779233671,0.09289749767139441,0.3165999800852396,1.357912328640449,85,RHOC;SYNCRIP;ARPC2;FSCN1;TMOD4;ARF6;GSN;HSPA5;RPS3;CAPZB;CAPZA1;CTTN;EPRS1;GAPDH;HSP90AA1;MSN;CAPZA2;DCTN1;SNX9;SPTAN1;TMOD1;ARPC3;SPTBN1;PFN1;LGALS3;MECP2;MTPN;HSPA8,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.16748489425981872,0.4802065557412162,0.04625714225727017,0.3619732219420014,1.2369225718947132,29,TMOD4;GSN;CAPZB;CAPZA1;CAPZA2;SPTAN1;TMOD1;SPTBN1;DSTN;ETF1;TRIM54;MTPN,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.10269455436216318,0.3880529423770956,0.060119921804746214,0.41752584100995777,1.3498652064946293,23,TMOD4;GSN;CAPZB;CAPZA1;CAPZA2;SPTAN1;TMOD1;SPTBN1;DSTN;TRIM54;MTPN,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,0.9398139358268464,1,0.014573762927361417,0.21531036512902516,0.6180229045962509,15,JUP;HSP90AA1;YWHAE,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.1534839924670433,0.4669613431530804,0.048448610762049545,0.3429803558243207,1.2459948981296392,38,APPL1;CAMK2D;ARF6;CLTC;EZR;KIF5B;CSRP3;PGRMC1;ACTB;RHOG;CAMK2B;AP2M1;EPB41L2;SPTBN1;LGALS3;PICALM,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.03931527464258841,0.2519315367269232,0.09886576461754726,0.4069832091168442,1.4693475220292553,37,APPL1;CAMK2D;ARF6;CLTC;GSN;EZR;KIF5B;AP2B1;CSRP3;PGRMC1;ACTB;RHOG;CAMK2B;AP2M1;SPTBN1;LAMC1;LGALS3;PICALM,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.2280109681501793,0.554917629916525,0.04145087532841047,-0.317262392310598,-1.1586454546440583,35,TFRC;IPO7;MAPK14;PARP1;PPP3CB;PIN1;FERMT2;PARK7;IPO5;PKIA;TARDBP,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.013048411497730712,0.13372169076245835,0.17371321926215616,0.47573744121926353,1.6383854243893554,30,APPL1;CAMK2D;ARF6;CLTC;EZR;KIF5B;CSRP3;PGRMC1;ACTB;RHOG;CAMK2B;AP2M1;SPTBN1;LGALS3;PICALM,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.06424581005586592,0.3170188038672306,0.07637786940746528,0.36497276148331226,1.3797149477807962,45,ARPC2;TMOD4;ARF6;GSN;RPS3;CAPZB;CAPZA1;CTTN;HSP90AA1;CAPZA2;DCTN1;SNX9;SPTAN1;TMOD1;ARPC3;SPTBN1;PFN1;MECP2;MTPN,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.3659683625480975,0.7122881180372568,0.03174872525030169,-0.2822033559919708,-1.0548081618493843,39,PHPT1;PFKFB2;HADH;PRKACA;JAGN1;PPP3CB;DYNLL1;SIRT3,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.7540953767746633,0.952795644229849,0.017155647151699604,0.20069585274450452,0.857786967049669,82,USP9X;HSP90AB1;AHSA1;DAD1;GSN;CALR;HSPD1;RUVBL2;PDCL3;GAPDH;RUVBL1;PPIB;DDRGK1;HSP90AA1;SUGT1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_TARGETING,0.02006403415154749,0.16745170397911924,0.14850014187143123,-0.49925112769744534,-1.614020447976463,22,ARIH2;NPEPPS;HSPA1L;ANK3;LMAN1;UBE2L3;TOMM7;UBE2D3;HTRA2;CHP1;HUWE1;ATP5IF1;PRKAA1;BAG3;SH3GLB1;AKT2;MYO1C,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_TRANSPORT,0.9215328467153284,1,0.01428518784312048,0.17734929813829087,0.7541333931482883,80,MCU;JUP;GLUD1;ARF6;SLC16A1;BCAP31;PGRMC1;LCP1;MYO18A;TSG101;ERP29;HSP90AA1;SCFD1;YWHAE,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,0.7768949967790423,0.960896443384605,0.019163367671306396,-0.21584456702000354,-0.8172107308029408,41,UBE2V2;UBE2N;UBE2D1,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEOLYSIS,0.9348847616916536,1,0.017032517584655706,-0.16814936794653296,-0.7671470087618264,104,CSNK2B;PSMB3;PRKACA;PSMD13;PSMB5;RPS7;IDE;UBE2K;DNAJB2;USP7;PSMA2;PSMB4;USP5;RPL23;PSMD11;PSMD10;PARK7;RAD23A;PSMC3;RAD23B;PSMD6;SIRT2;PITHD1;USP14;XPO1;GCLC;IST1;PSMD2;PACSIN3,GO:BP,Training_CRE
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.21008403361344538,0.5347591088674275,0.04454146094208508,-0.25913650613225625,-1.140212524467865,84,CSNK2B;PSMB3;PRKACA;PSMD13;PSMB5;RPS7;UBE2K;DNAJB2;USP7;PSMA2;PSMB4;USP5;RPL23;PSMD11;PSMD10;PARK7;RAD23A;PSMC3;RAD23B;PSMD6;SIRT2;PITHD1;USP14;XPO1,GO:BP,Training_CRE
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.6266610419742671,0.9000410961126724,0.022193539126078802,-0.24653221745081902,-0.9003381431136308,35,SOD1;MAPK14;TIGAR;GRB2;SIRT3;PARK7;NDUFC2;SIRT2;GSTP1;DCXR;DHRS4,GO:BP,Training_CRE
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.08202975963372758,0.3555867681045228,0.06810212342120854,0.4660684570769277,1.4049847253835923,18,ARF1;ARF6;PPT1;AP2M1;AP2A1;ARRB1;B2M;CD63;SDCBP;PICALM;ANXA2,GO:BP,Training_CRE
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.512273212379936,0.8195168878801088,0.025676668072412156,-0.29730203036535324,-0.9611426587010088,22,PLN;PRKACA;JPH1;DHRS7C;GSTM2,GO:BP,Training_CRE
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM,0.18168389955686853,0.5002730405980037,0.047017692971268996,-0.39927349953417546,-1.2435123049438062,19,PLN;PRKACA;JPH1;DHRS7C;GSTM2;ATP1A2;DMD;CASQ2,GO:BP,Training_CRE
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.9401273885350319,1,0.016185604234481957,-0.20326184159697652,-0.6393435843013435,20,UBE2K;USP7;PAFAH1B1;MAPKAPK2;PPP2CB;GSTP1;SPPL2A;CDC37,GO:BP,Training_CRE
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.2787935909519321,0.613080538953668,0.03463568431865209,0.3608279271682492,1.138619360645722,21,HSPA5;BCAP31;ERP29;DDRGK1;TMX1;HYOU1,GO:BP,Training_CRE
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.9876496294888847,1,0.01386828394443188,0.1705974228807265,0.5233840451456674,19,MYOZ1;TMX1;CRK;MAP2K2;ANXA2;ANXA1,GO:BP,Training_CRE
GOBP_REGULATION_OF_RNA_SPLICING,0.013623462630085147,0.1347035457194412,0.17000427848892652,0.4475639920007739,1.6066650927572763,36,RBMX;SNRPB;PTBP1;HNRNPU;SNRPD2;RPS13;PUF60;HNRNPL;SRSF3;DDX17;AHNAK;KHDRBS1;RPS26;CCAR2;NPM1,GO:BP,Training_CRE
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,0.990632318501171,1,0.015467359824766144,-0.16300474611880697,-0.5197236482037978,21,PSMD13;PSMD11;PSMC3;PSMD6;PSMD2;PSMD4;PSMD1,GO:BP,Training_CRE
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.31092436974789917,0.6499845336907769,0.0346219456356085,-0.36337333949433465,-1.115846674318097,18,PRMT5;RPS7;USP7;RPL23;PSMD10;EIF5A;USP15,GO:BP,Training_CRE
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.5303689687795649,0.8337865103189699,0.023120476971314738,0.272408413198317,0.951524330856739,32,OBSCN;ARF6;ARHGAP1;SYNPO2L;ARHGDIB;FBP1;CRK;MFN2;ARRB1;ARHGDIA;PPP1CC;PICALM,GO:BP,Training_CRE
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.38545059717698155,0.7249858570620403,0.031061328428426568,-0.2448454313663551,-1.0349633981111703,68,ARPP19;PRKACA;PARP1;PFKFB1;TIGAR;ME1;H6PD;PDK2;USP7;PARK7;LCMT1;PRKAA2;NDUFC2;FIS1;SIRT2;QKI;PPP2CA;CPT1A,GO:BP,Training_CRE
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.5871462013194296,0.8732450405944612,0.023375259707737385,-0.30608272664629027,-0.9065316428016552,16,UTRN;FXYD1;ANK3;SNTA1;GPD1L;SLMAP,GO:BP,Training_CRE
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.9282826133219834,1,0.016403887765455403,-0.21828448936259687,-0.6464977586555151,16,PRKACA;H6PD,GO:BP,Training_CRE
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.6655369625079433,0.9192448319733787,0.02131697366527026,-0.24169983172247494,-0.8762787308388355,34,C12orf57;PLN;PRKACA;JPH1;ATP2A2;GSTM2;MYL2;ATP2A1,GO:BP,Training_CRE
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.07290677805202202,0.3353058757484549,0.07224381599506118,0.5020918522826359,1.44119520087143,15,ARPC2;CALR;ACTN4;CRK;P4HB;S100A10;FLNA;FBLN1,GO:BP,Training_CRE
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.12148148148148148,0.42821237825950365,0.05447119984591183,0.29595910166470285,1.2451771851166575,76,RHOC;ARPC2;TMOD4;PAK2;ARF1;ARF6;GSN;RPS3;SYNPO2L;CAPZB;CAPZA1;CTTN;CAPZA2;DCTN1;SNX9;SPTAN1;TMOD1;ARPC3;PFDN4;SPTBN1;TPM1;S100A10;DSTN;PFN1;TRIM54;MECP2;MTPN;HSPA8;FLNA;RHOA,GO:BP,Training_CRE
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.4181164901664145,0.7540838251371959,0.02708239988521872,0.2968447852781163,1.0222995445958618,30,NEDD8;ARF6;KIF5B;ARF4;PGRMC1;DCTN1;RHOG;YWHAZ;CAMK2B;PPT1,GO:BP,Training_CRE
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.8398296059637913,0.9912623915293161,0.017883085937243234,-0.22960490285485763,-0.7510107059900878,23,DAG1;PPP3CB;MME;CAMK2G;CAMK2A;CD38;KRAS,GO:BP,Training_CRE
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE,0.3893922234805587,0.7290406601703318,0.02830233356950621,0.3152596046300198,1.0474597124405172,26,HNRNPD;HNRNPU;RUVBL2;RUVBL1;HSP90AA1;HNRNPC,GO:BP,Training_CRE
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.2689043937393928,0.6058127085401527,0.03538320144984947,0.39687825949293176,1.1607204384332703,16,HNRNPD;HNRNPU;HSP90AA1;HNRNPC,GO:BP,Training_CRE
