uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
Q8WZ42,0.6356277401982968,-0.3354740096906682,1.606729490087262,23.292161334343746,1.3267724059370014,-5.391592998202731,0.19281238676610846,0.38754713032948623,0,0,0.3512464401738114,0,CRvH_Baseline,TTN,TITIN_HUMAN,Titin
Q86TD4,-0.2980798047235762,-0.60319654701838,0.007036937571227531,23.9822334696629,-1.9802719641485769,-4.402402171104505,0.055237163653708676,0.19028073543089427,-1,-0,0.42177863056804327,0,CRvH_Baseline,SRL,SRCA_HUMAN,Sarcalumenin
P0DMV8,0.31497329381453554,0.0027901212060141845,0.6271564664230569,24.096987195694094,2.0415183500946457,-4.313786324619094,0.04808490123910771,0.17529685515016483,1,0,0.3844748604398932,0,CRvH_Baseline,HSPA1A,HS71A_HUMAN,Heat shock 70 kDa protein 1A
P10606,-0.07237516473813344,-0.4554696749713341,0.31071934549506725,23.920274439568953,-0.3822721704938628,-6.196644975492109,0.7043585427285162,0.8203274535763654,-0,-0,0.9749538311422099,0,CRvH_Baseline,COX5B,COX5B_HUMAN,"Cytochrome c oxidase subunit 5B, mitochondrial"
P63316,-0.23502883010630704,-1.1420149178289893,0.6719572576163753,23.486897174387977,-0.5252654531492927,-6.105223448067662,0.6025701915518465,0.7475578499498601,-0,-0,0.8877597564787864,0,CRvH_Baseline,TNNC1,TNNC1_HUMAN,"Troponin C, slow skeletal and cardiac muscles"
P30084,0.08884161870536644,-0.3035488817836846,0.4812321191944175,24.01617488838155,0.4581281980983901,-6.165243931731478,0.6494319747092325,0.7799017042946457,0,0,0.9623768944382791,0,CRvH_Baseline,ECHS1,ECHM_HUMAN,"Enoyl-CoA hydratase, mitochondrial"
O00483,-0.9612969967257676,-1.3420904282077706,-0.5805035652437647,23.79498382833476,-5.108074030893636,3.4882395473532455,9.144728833302386e-6,0.0020403350191095073,-1,-1,1.43281016439974e-5,-1,CRvH_Baseline,NDUFA4,NDUA4_HUMAN,Cytochrome c oxidase subunit NDUFA4
O75964,-0.38833778739106606,-0.830687269645588,0.05401169486345592,23.832776034755675,-1.7763689538363698,-4.769849198224715,0.0835637505059836,0.23963658751075806,-1,-0,0.38139836385974096,0,CRvH_Baseline,ATP5MG,ATP5L_HUMAN,"ATP synthase subunit g, mitochondrial"
P07737,0.6461222288708974,0.09197488364034967,1.200269574101445,23.890652046385508,2.3592744869100253,-3.701926169158978,0.023473861623213514,0.11458427368619478,1,0,0.08855201567297019,0,CRvH_Baseline,PFN1,PROF1_HUMAN,Profilin-1
P36542,-0.353110069663515,-0.7058768541350187,-3.4328519201132224e-4,23.827500840027454,-2.025403060238842,-4.34297160879942,0.04978830586486215,0.17955854136594293,-1,-0,0.3466909838446162,0,CRvH_Baseline,ATP5F1C,ATPG_HUMAN,"ATP synthase subunit gamma, mitochondrial"
Q9GZV1,0.037461945263270735,-0.4872010023565079,0.5621248928830493,23.70118407332897,0.14473323017152123,-6.230791333819013,0.8857165104300346,0.9360481865186511,0,0,0.995463999181492,0,CRvH_Baseline,ANKRD2,ANKR2_HUMAN,Ankyrin repeat domain-containing protein 2
P31930,-0.04343684100274103,-0.360491358146741,0.2736176761412589,23.83251386767811,-0.27721283467597424,-6.230833481696486,0.7830975587379205,0.8735769198399225,-0,-0,0.9894359749103663,0,CRvH_Baseline,UQCRC1,QCR1_HUMAN,"Cytochrome b-c1 complex subunit 1, mitochondrial"
Q16836,0.4617416266824659,0.14667951318936928,0.7768037401755625,23.933047997593096,2.965458784215707,-2.363393541399482,0.0051636564673029845,0.049245752371277464,1,1,0.0878976375399204,0,CRvH_Baseline,HADH,HCDH_HUMAN,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial"
Q96HC4,0.07631976453965272,-0.5689611831311872,0.7216007122104926,23.653748968959054,0.2393190251306034,-6.240503397704354,0.8121258327401591,0.8932054985292748,0,0,0.9842433143553188,0,CRvH_Baseline,PDLIM5,PDLI5_HUMAN,PDZ and LIM domain protein 5
P61981,0.2535651684773388,-0.13251919162329262,0.6396495285779702,23.9101486383219,1.3289126395520054,-5.414895649663368,0.19168782593599779,0.38682948657354504,0,0,0.657795596102625,0,CRvH_Baseline,YWHAG,1433G_HUMAN,14-3-3 protein gamma
O60240,4.3504225573847535,2.3145002170890012,6.386344897680505,21.822402139618962,4.339986377607643,1.158176714558416,1.17879826398241e-4,0.0069895802946721725,1,1,8.111510389333299e-18,1,CRvH_Baseline,PLIN1,PLIN1_HUMAN,Perilipin-1
P24310,-0.31272337233049896,-0.752551055916836,0.1271043112558381,23.772754654575518,-1.4386886761130142,-5.271904263430589,0.1583073647384597,0.34615333726228553,-0,-0,0.5619080973716877,0,CRvH_Baseline,COX7A1,CX7A1_HUMAN,"Cytochrome c oxidase subunit 7A1, mitochondrial"
P07108,0.7442298953081501,0.2927100602969219,1.1957497303193783,23.909538195060094,3.335180352881522,-1.455199299111789,0.0018935709146958122,0.027562705901029102,1,1,0.009411775319082221,1,CRvH_Baseline,DBI,ACBP_HUMAN,Acyl-CoA-binding protein
P04179,0.594439077320402,0.18557038290986577,1.0033077717309382,23.878108263940355,2.9417958952519747,-2.419364906089588,0.005495716624676235,0.049907048267330126,1,1,0.04535050720590958,1,CRvH_Baseline,SOD2,SODM_HUMAN,"Superoxide dismutase [Mn], mitochondrial"
P06753,-0.041271678284251934,-1.1346145792090756,1.0520712226405717,23.122042119464837,-0.07638090254053671,-6.265940524585591,0.9395110278466621,0.9678355810622743,-0,-0,0.9974281367487255,0,CRvH_Baseline,TPM3,TPM3_HUMAN,Tropomyosin alpha-3 chain
P68371,0.6474039508228131,0.1972363550918188,1.0975715465538074,23.938895766295534,2.9099810510687245,-2.494180809341,0.005973799934546529,0.05192559841640647,1,1,0.03633589823540582,1,CRvH_Baseline,TUBB4B,TBB4B_HUMAN,Tubulin beta-4B chain
Q6ZMU5,0.09228713371864927,-0.13917664777509584,0.3237509152123944,23.79476621953044,0.8081955194359132,-5.921056835789664,0.42420628043193576,0.6179189749644382,0,0,0.9239110418354616,0,CRvH_Baseline,TRIM72,TRI72_HUMAN,Tripartite motif-containing protein 72
P13073,-0.10627219731521365,-0.43621932882743847,0.22367493419701118,23.760715762150255,-0.6517249522874071,-6.059800843503407,0.518444795479589,0.6898908961629383,-0,-0,0.9325686458187438,0,CRvH_Baseline,COX4I1,COX41_HUMAN,"Cytochrome c oxidase subunit 4 isoform 1, mitochondrial"
Q16851,0.14989930103289595,-0.1628988034799252,0.4626974055457171,23.885614040981434,0.9696712980644486,-5.809249074260385,0.33825410579794,0.5446647582177693,0,0,0.8500292421080154,0,CRvH_Baseline,UGP2,UGPA_HUMAN,UTP--glucose-1-phosphate uridylyltransferase
P48047,-0.21268461023918306,-0.5290659510875662,0.1036967306092001,23.76633872654342,-1.3602359512165443,-5.375139675184082,0.18165538868081402,0.37560744982617544,-0,-0,0.6957504730735232,0,CRvH_Baseline,ATP5PO,ATPO_HUMAN,"ATP synthase subunit O, mitochondrial"
P51884,2.2100035077366282,1.1321089190713731,3.287898096401883,23.107950567432916,4.148639681914227,0.7226129852270224,1.7778285988341764e-4,0.008475059219140475,1,1,5.155176018147953e-9,1,CRvH_Baseline,LUM,LUM_HUMAN,Lumican
O14958,-0.5283051110742871,-0.989729157253784,-0.06688106489479029,23.602656177802707,-2.320827777717812,-3.762725334255441,0.025983672070147814,0.12119475093478094,-1,-0,0.14537113645081032,0,CRvH_Baseline,CASQ2,CASQ2_HUMAN,Calsequestrin-2
P09417,0.2718285240847216,0.0024692425044000044,0.5411878056650432,23.75232866768669,2.041983026340253,-4.312942043782041,0.04803654835141953,0.17529685515016483,1,0,0.4381407089028901,0,CRvH_Baseline,QDPR,DHPR_HUMAN,Dihydropteridine reductase
Q96DG6,-0.21187679769522916,-0.7470493908987381,0.3232957955082798,23.550009134361055,-0.8010849662036985,-5.953922643657357,0.4279915867033146,0.62084095010004,-0,-0,0.835429250968578,0,CRvH_Baseline,CMBL,CMBL_HUMAN,Carboxymethylenebutenolidase homolog
P54296,-0.46342409273352914,-1.1722885895206485,0.24544040405359024,23.44142365802953,-1.3251764449107135,-5.3935866423602,0.19333586586894197,0.38782597571322086,-0,-0,0.46693882308774526,0,CRvH_Baseline,MYOM2,MYOM2_HUMAN,Myomesin-2
Q09666,1.7685560252295822,0.7699599955433777,2.767152054915787,23.12435458860163,3.5835876636845323,-0.8132154680428352,9.38500467983071e-4,0.01892016943453871,1,1,4.421613542534249e-6,1,CRvH_Baseline,AHNAK,AHNK_HUMAN,Neuroblast differentiation-associated protein AHNAK
Q04760,0.03161258222730723,-0.24108855448171346,0.3043137189363279,23.706191538898057,0.2345643837326617,-6.241616855171843,0.815788047498376,0.8950211590649042,0,0,0.993584324914102,0,CRvH_Baseline,GLO1,LGUL_HUMAN,Lactoylglutathione lyase
Q9Y277,-0.266841492711281,-0.6687392642070169,0.13505627878445492,23.552150505911275,-1.343466399593313,-5.396528320307824,0.18697494190819489,0.3819062643231214,-0,-0,0.6392659862138195,0,CRvH_Baseline,VDAC3,VDAC3_HUMAN,Voltage-dependent anion-selective channel protein 3
P09211,0.2615971610451826,-0.09629208674742024,0.6194864088377854,23.669371470768656,1.47901787013465,-5.2168210305075196,0.14725970379159092,0.3320755736508359,0,0,0.6058611654215798,0,CRvH_Baseline,GSTP1,GSTP1_HUMAN,Glutathione S-transferase P
Q13011,-0.23650281235262227,-0.5740553005633813,0.10104967585813673,23.583327666007765,-1.4176990278038213,-5.300033925671638,0.16430995907458573,0.35427819633371427,-0,-0,0.6523825013168622,0,CRvH_Baseline,ECH1,ECH1_HUMAN,"Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial"
Q00325,-0.4144722870969062,-0.7102291865786481,-0.11871538761516431,23.548962835539328,-2.8356306279745533,-2.667025152753997,0.007246979694068656,0.057975837552549245,-1,-1,0.12974612503295194,0,CRvH_Baseline,SLC25A3,MPCP_HUMAN,"Phosphate carrier protein, mitochondrial"
O75947,-0.4194365186198965,-0.8005586914144702,-0.03831434582532284,23.483338492700188,-2.226850543193349,-3.9651431931323597,0.031870607417673634,0.13612530625853825,-1,-0,0.23564989727435598,0,CRvH_Baseline,ATP5PD,ATP5H_HUMAN,"ATP synthase subunit d, mitochondrial"
Q8N142,-0.08267954929247878,-0.4890935998019453,0.3237345012169877,23.457422123624006,-0.4123706158149687,-6.157247716177867,0.6824761419102338,0.8046034515152228,-0,-0,0.9689077442134646,0,CRvH_Baseline,ADSS1,PURA1_HUMAN,Adenylosuccinate synthetase isozyme 1
Q6NZI2,1.7914218895009046,0.7993538545067496,2.7834899244950595,23.030831150020376,3.653805840525789,-0.6276819578636346,7.668366066981889e-4,0.01727401662133162,1,1,2.6253576145554614e-6,1,CRvH_Baseline,CAVIN1,CAVN1_HUMAN,Caveolae-associated protein 1
P00846,-0.4633169383606557,-0.9516827396405673,0.0250488629192559,23.302130782623323,-1.936041642169142,-4.40997711773256,0.06216058540640335,0.2017994936436992,-1,-0,0.2760673891548624,0,CRvH_Baseline,MT-ATP6,ATP6_HUMAN,ATP synthase subunit a
P19237,-0.42456387314681443,-1.428945888875226,0.5798181425815971,22.89177323383625,-0.8568453289890653,-5.881767658137362,0.3971125935772839,0.5943422335945096,-0,-0,0.6756366968657257,0,CRvH_Baseline,TNNI1,TNNI1_HUMAN,"Troponin I, slow skeletal muscle"
Q9UBY9,-0.49040853002358276,-0.8708139780545354,-0.11000308199263009,23.442835394365318,-2.610805832422533,-3.1672312582521367,0.012905439962576634,0.08252115802015857,-1,-1,0.11844231117150242,0,CRvH_Baseline,HSPB7,HSPB7_HUMAN,Heat shock protein beta-7
P04080,0.6566029973155878,0.08969554053990358,1.223510454091272,23.473061611599128,2.343579751953141,-3.733714594940613,0.024352471039267944,0.11641015246213907,1,0,0.08721663388030658,0,CRvH_Baseline,CSTB,CYTB_HUMAN,Cystatin-B
O75298,-0.2882308701309224,-0.6158557014220314,0.039393961160186564,23.393964487709344,-1.7832901354992408,-4.735407500454156,0.0828438297859627,0.23893156058440745,-1,-0,0.48776337479732,0,CRvH_Baseline,RTN2,RTN2_HUMAN,Reticulon-2
P35609,0.15679468275560815,-1.5555584955766346,1.869147861087851,21.61037818800179,0.18560783767381445,-6.22411847954897,0.8537783355195478,0.9140823815227872,0,0,0.9755179870154299,0,CRvH_Baseline,ACTN2,ACTN2_HUMAN,Alpha-actinin-2
Q13423,-0.5102822264516558,-0.8497421492130898,-0.17082230369022178,23.361553329393935,-3.041662191377427,-2.181296349721409,0.004217863548569221,0.04338373935671199,-1,-1,0.06139414088461262,0,CRvH_Baseline,NNT,NNTM_HUMAN,"NAD(P) transhydrogenase, mitochondrial"
P13805,-0.05824853395334628,-1.119589773689929,1.0030927057832364,22.713933915138306,-0.11124699387358519,-6.235028779475043,0.9120290431274422,0.9507035149778338,-0,-0,0.9946506334845738,0,CRvH_Baseline,TNNT1,TNNT1_HUMAN,"Troponin T, slow skeletal muscle"
P30044,0.4024721450273585,0.03962519455039315,0.7653190955043239,23.455713183850346,2.244405873954178,-3.930908550463066,0.030621570562130825,0.13333279968305775,1,0,0.2458488748110941,0,CRvH_Baseline,PRDX5,PRDX5_HUMAN,"Peroxiredoxin-5, mitochondrial"
Q9Y2J8,-0.2858701845344722,-0.6284203212184859,0.05667995214954147,23.395788682213993,-1.691620897518643,-4.880482533348266,0.09922721801322547,0.2675159791059576,-1,-0,0.5166145886728553,0,CRvH_Baseline,PADI2,PADI2_HUMAN,Protein-arginine deiminase type-2
Q9UDW1,-0.19774853120604874,-0.6522738737662959,0.25677681135419833,23.29573668184779,-0.8818881121281638,-5.86068480060378,0.38359930297944633,0.581893299327738,-0,-0,0.8273941539258243,0,CRvH_Baseline,UQCR10,QCR9_HUMAN,Cytochrome b-c1 complex subunit 9
P13804,0.037121352373667094,-0.2599681569152755,0.33421086166260966,23.39331437513529,0.25282820363372155,-6.237218237705629,0.8017440711376552,0.8846831129794817,0,0,0.9918309984902167,0,CRvH_Baseline,ETFA,ETFA_HUMAN,"Electron transfer flavoprotein subunit alpha, mitochondrial"
P33121,0.41226918499693,-0.09953690265545434,0.9240752726493143,23.480097951146256,1.6299131858930436,-4.998842784568883,0.11126355817172144,0.28071982187834826,0,0,0.40442752497811874,0,CRvH_Baseline,ACSL1,ACSL1_HUMAN,Long-chain-fatty-acid--CoA ligase 1
P35754,-0.1581931413279385,-0.6825503132368527,0.3661640305809757,22.327597559786508,-0.6115314013750233,-6.0686740122053715,0.5446323143097578,0.7081908956864325,-0,-0,0.908350309969439,0,CRvH_Baseline,GLRX,GLRX1_HUMAN,Glutaredoxin-1
P07954,-0.24636164639975178,-0.5009923997081789,0.008269106908675272,23.318603059786216,-1.9577232051451374,-4.463508215696038,0.05752838206818543,0.19426669723527945,-1,-0,0.4948602010321237,0,CRvH_Baseline,FH,FUMH_HUMAN,"Fumarate hydratase, mitochondrial"
P49773,0.6534113708111846,0.31580241668287923,0.99102032493949,23.39922106337392,3.9161721723966227,0.07960218394679686,3.560216192780505e-4,0.012297857829377663,1,1,0.005580787014517673,1,CRvH_Baseline,HINT1,HINT1_HUMAN,Histidine triad nucleotide-binding protein 1
P11055,0.8409454361928113,-0.49271892072980283,2.174609793115425,22.51189254698722,1.2835320485505706,-5.422900958445134,0.20836655455099456,0.409023343695039,0,0,0.2674062318363496,0,CRvH_Baseline,MYH3,MYH3_HUMAN,Myosin-3
O75323,-0.35930552163727647,-0.7276405084193569,0.009029465144803961,23.24258171198881,-1.9755326202989965,-4.422929773508137,0.05559000078766396,0.1909189805586551,-1,-0,0.3540547110816479,0,CRvH_Baseline,NIPSNAP2,NIPS2_HUMAN,Protein NipSnap homolog 2
P02794,-0.3053848067953222,-0.883912512729283,0.27314289913863854,23.26938876412941,-1.0681009714450824,-5.712678659994635,0.2921168878779159,0.5016249113814978,-0,-0,0.6867349103752676,0,CRvH_Baseline,FTH1,FRIH_HUMAN,Ferritin heavy chain
P45880,-0.045017834783859456,-0.302482800406587,0.21244713083886807,23.312944286152472,-0.3537981092415406,-6.20698039882681,0.725417581407426,0.8364585658969155,-0,-0,0.9856528388376898,0,CRvH_Baseline,VDAC2,VDAC2_HUMAN,Voltage-dependent anion-selective channel protein 2
P14621,-0.6942552168495357,-1.3389220381946527,-0.049588395504418736,23.106523338433146,-2.1790785131757904,-4.057260079714989,0.035502207908183994,0.1464362575626572,-1,-0,0.09851610266571686,0,CRvH_Baseline,ACYP2,ACYP2_HUMAN,Acylphosphatase-2
P09669,0.07279737320999047,-0.3446144915308091,0.49020923795079,23.174910648755894,0.3528904982242605,-6.2072967816730555,0.7260925051188503,0.8364585658969155,0,0,0.976968540999501,0,CRvH_Baseline,COX6C,COX6C_HUMAN,Cytochrome c oxidase subunit 6C
P20674,-0.1536492196027659,-0.5162814601483636,0.20898302094283183,23.19665609786974,-0.8573398116575062,-5.908587341701568,0.3965548720545671,0.5939484562124868,-0,-0,0.8675202358817924,0,CRvH_Baseline,COX5A,COX5A_HUMAN,"Cytochrome c oxidase subunit 5A, mitochondrial"
P47985,0.08772772966600506,-0.2925012268630958,0.46795668619510594,23.173608853569498,0.46685363890459475,-6.161272276187096,0.6432319919974926,0.7746449796098835,0,0,0.9620298061853431,0,CRvH_Baseline,UQCRFS1,UCRI_HUMAN,"Cytochrome b-c1 complex subunit Rieske, mitochondrial"
P08238,0.14226134865128692,-0.14699543011675337,0.4315181274193272,23.27767335465606,0.9951588779789451,-5.78509051668125,0.32586364861662853,0.5345132926404591,0,0,0.8525578011059592,0,CRvH_Baseline,HSP90AB1,HS90B_HUMAN,Heat shock protein HSP 90-beta
P22061,0.314270953561536,0.025665069878973268,0.6028768372440987,23.241910164413387,2.203373431620027,-4.0106047676904115,0.03361182230303708,0.14082011472018563,1,0,0.34428591382152185,0,CRvH_Baseline,PCMT1,PIMT_HUMAN,Protein-L-isoaspartate(D-aspartate) O-methyltransferase
P07602,0.9617574920100971,0.27789518913640254,1.6456197948837916,23.059862524524263,2.8456793306649684,-2.6438307164308097,0.007061214033044581,0.057400836655717234,1,1,0.00853382285024954,1,CRvH_Baseline,PSAP,SAP_HUMAN,Prosaposin
P42126,-0.343176853711876,-0.7877729677477678,0.10141926032401577,22.863421600409495,-1.5618573709831483,-5.099451766463127,0.1264930175298808,0.3003650451592929,-0,-0,0.49186964866895966,0,CRvH_Baseline,ECI1,ECI1_HUMAN,"Enoyl-CoA delta isomerase 1, mitochondrial"
Q9UHQ9,-0.5313015958942717,-0.8792764118010332,-0.18332677998751018,23.129312448162814,-3.0894584045800344,-2.065676306520241,0.003710649098526598,0.040655807514291424,-1,-1,0.051126356728326744,0,CRvH_Baseline,CYB5R1,NB5R1_HUMAN,NADH-cytochrome b5 reductase 1
Q9H7C9,-0.35631757930956454,-0.9314473344889267,0.21881217586979762,23.032116981959287,-1.253604256147235,-5.507017837694709,0.21753407291315932,0.4220749829272857,-0,-0,0.5806966599476685,0,CRvH_Baseline,AAMDC,AAMDC_HUMAN,Mth938 domain-containing protein
P56385,-0.3596786070505029,-0.791491869121794,0.07213465502078825,22.895926723955757,-1.6854181904556254,-4.91404102267281,0.09998598336414927,0.2675159791059576,-1,-0,0.4368169644681562,0,CRvH_Baseline,ATP5ME,ATP5I_HUMAN,"ATP synthase subunit e, mitochondrial"
P14927,-0.28439970786795676,-0.6580016188906861,0.08920220315477256,23.06137534480417,-1.540313432104269,-5.130518030226312,0.13165173648919326,0.30825772446250127,-0,-0,0.5617785851111308,0,CRvH_Baseline,UQCRB,QCR7_HUMAN,Cytochrome b-c1 complex subunit 7
Q9NRX4,0.15048012629880247,-0.2011328359138463,0.5020930885114512,23.12480094420854,0.8659709349644776,-5.901369755061754,0.39186283428069524,0.5889348447655699,0,0,0.8685098820180197,0,CRvH_Baseline,PHPT1,PHP14_HUMAN,14 kDa phosphohistidine phosphatase
P61758,0.08546576223180224,-0.283575726162536,0.4545072506261405,23.11761597186009,0.4708733433608687,-6.14642649354334,0.6407778194055056,0.7730748557280067,0,0,0.9626759154058429,0,CRvH_Baseline,VBP1,PFD3_HUMAN,Prefoldin subunit 3
P00325,1.8710788203018716,0.7292354459190582,3.012922194684685,22.446490225811985,3.315695136869938,-1.5045448954144929,0.001998971421786963,0.0277925957677415,1,1,8.904230007299346e-6,1,CRvH_Baseline,ADH1B,ADH1B_HUMAN,All-trans-retinol dehydrogenase [NAD(+)] ADH1B
P35573,-0.5001950030065014,-1.0690781580054403,0.06868815199243739,22.970246806733694,-1.7806540889896594,-4.752853052652916,0.08305950561357749,0.23921137616710314,-1,-0,0.2880606581150535,0,CRvH_Baseline,AGL,GDE_HUMAN,Glycogen debranching enzyme
P10768,0.2892048131396958,0.009404625185443716,0.5690050010939479,23.18443558752619,2.09144554020203,-4.222201150416094,0.04312654215918423,0.16477490606732548,1,0,0.4028668921090788,0,CRvH_Baseline,ESD,ESTD_HUMAN,S-formylglutathione hydrolase
Q9NZU5,-0.37431795733299467,-0.9277597128151025,0.17912379814911317,22.96857727792867,-1.3685409142746197,-5.364458237813832,0.1790645048494024,0.37215880595504663,-0,-0,0.5252765877716923,0,CRvH_Baseline,LMCD1,LMCD1_HUMAN,LIM and cysteine-rich domains protein 1
